system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241117T104229_20241117T104228_T31TFJ_000000000000000007ef_0,1515,1220,760,897,968,1245,1600,1713,1748,1888,5,2024-11-17,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TFJ_00000000000000000818_0,1549,1018,319,527,508,1086,1626,1785,1836,1973,5,2024-11-17,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TFK_000000000000000006a8_0,1062,664,210,292,272,549,951,1130,1094,1231,5,2024-11-17,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TFK_000000000000000006cc_0,270,162,114,156,96,282,569,674,780,735,5,2024-11-17,Calcaric Cambisols,44.64597144174499,4.944852991861194,1766,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TFK_0000000000000000071b_0,2174,1503,399,626,712,1116,1492,1654,1794,1859,5,2024-11-17,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TFK_00000000000000000744_0,1347,773,301,590,416,854,2491,2946,2734,3320,5,2024-11-17,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TFK_00000000000000000746_0,1569,1092,414,666,908,999,1124,1172,1196,1256,5,2024-11-17,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TFK_0000000000000000067f_0,944,641,364,542,405,774,1490,1664,1500,1671,5,2024-11-17,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TFK_000000000000000006f0_0,2927,2664,647,880,1226,1434,1546,1709,1810,1894,5,2024-11-17,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TFK_00000000000000000658_0,2325,2080,1362,1522,1544,1881,2247,2312,2268,2331,5,2024-11-17,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TFK_000000000000000006f2_0,943,526,358,472,421,713,1107,1262,1448,1384,5,2024-11-17,Rendzic Leptosols,44.49721322679563,5.1391110753553,1809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TGJ_00000000000000000746_0,1580,1099,438,684,922,1008,1136,1184,1210,1266,5,2024-11-17,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TGK_00000000000000000746_0,1577,1099,422,672,913,1005,1131,1180,1200,1262,5,2024-11-17,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TGL_0000000000000000059c_0,804,501,326,421,328,467,895,1001,1182,1100,5,2024-11-17,Calcaric Cambisols,45.76766877159362,6.027305646199218,1439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241117T104229_20241117T104228_T31TGL_000000000000000005c0_0,812,510,239,287,283,392,616,707,960,822,5,2024-11-17,Eutric Cambisols,45.62388125407665,6.017677142320173,1479,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
