system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241218T110451_20241218T110451_T30TYQ_000000000000000006db_0,1872,1439,698,946,1132,1433,1753,1886,1868,1938,5,2024-12-18,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241218T110451_20241218T110451_T30TYQ_00000000000000000702_0,2723,1930,616,941,1422,1791,2094,2241,2386,2576,5,2024-12-18,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241218T110451_20241218T110451_T30TYQ_000000000000000006b8_0,1024,706,292,424,557,627,694,775,758,835,5,2024-12-18,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241218T110451_20241218T110451_T30TYQ_000000000000000006dc_0,593,453,289,393,478,599,638,654,582,690,5,2024-12-18,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241218T110451_20241218T110451_T30TYQ_000000000000000006dd_0,850,571,280,446,586,760,841,935,1040,994,5,2024-12-18,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241218T110451_20241218T110451_T30TYQ_0000000000000000072d_0,2851,2178,741,1014,1440,1729,1877,1979,2058,2306,5,2024-12-18,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241218T110451_20241218T110451_T30TYQ_000000000000000006b6_0,1094,687,327,390,425,604,894,1043,1158,1190,5,2024-12-18,Luvic Stagnosols,44.65813919932204,0.30758050277036,1743,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241218T110451_20241218T110451_T30TYQ_00000000000000000668_0,1742,1094,413,487,604,807,1236,1381,1692,1750,5,2024-12-18,Mollic Umbrisols,44.94585947668485,0.2971163753139567,1658,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241218T110451_20241218T110451_T30TYQ_00000000000000000669_0,1968,1149,356,392,594,824,1132,1349,1522,1701,5,2024-12-18,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241218T110451_20241218T110451_T30TYQ_0000000000000000072a_0,1951,1168,211,390,608,897,1197,1408,1614,1770,5,2024-12-18,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241218T110451_20241218T110451_T30TYQ_000000000000000006fe_0,3145,3092,1144,1346,1602,1778,1853,1941,2066,2190,5,2024-12-18,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241218T110451_20241218T110451_T31TCJ_0000000000000000075a_0,2568,1851,502,744,1126,1509,1659,1841,1788,2087,5,2024-12-18,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241218T110451_20241218T110451_T31TCK_0000000000000000072d_0,2751,2088,702,994,1440,1669,1841,1940,2072,2231,5,2024-12-18,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241218T110451_20241218T110451_T31TCK_00000000000000000669_0,1953,1152,324,373,574,789,1042,1306,1544,1676,5,2024-12-18,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
