system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230402T103621_20230402T104404_T31TFJ_000000000000000007f2_0,2668,1903,610,856,1032,1404,2129,2332,2420,2468,5,2023-04-02,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230402T103621_20230402T104404_T31TFJ_000000000000000007f1_0,2491,1686,696,933,1076,1430,2040,2306,2678,2602,5,2023-04-02,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230402T103621_20230402T104404_T31TFJ_00000000000000000819_0,2838,2015,623,954,1194,1660,2041,2235,2448,2535,5,2023-04-02,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230402T103621_20230402T104404_T31TFJ_000000000000000007ee_0,4823,3771,1192,1942,2584,3207,3880,4071,4132,4085,5,2023-04-02,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230402T103621_20230402T104404_T31TFJ_0000000000000000083e_0,2776,2024,834,1164,1306,1540,2151,2321,2624,2522,5,2023-04-02,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230402T103621_20230402T104404_T31TFJ_000000000000000007c5_0,2112,1673,848,1170,1114,1380,2128,2196,2590,2425,5,2023-04-02,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230402T103621_20230402T104404_T31TFJ_00000000000000000797_0,2717,2518,1616,1812,1920,2353,3039,3298,3196,3355,5,2023-04-02,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230402T103621_20230402T104404_T31TFJ_0000000000000000079c_0,2833,1922,542,758,863,1247,1711,1832,1934,2072,5,2023-04-02,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230402T103621_20230402T104404_T31TFJ_000000000000000007ef_0,2717,2231,1174,1482,1588,1704,1946,2097,2422,2371,5,2023-04-02,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230402T103621_20230402T104404_T31TGJ_00000000000000000746_0,3190,2457,1038,1400,1662,1893,2187,2316,2500,2515,5,2023-04-02,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
