system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230108T110431_20230108T110431_T31UDQ_00000000000000000206_0,647,527,470,430,429,527,657,695,686,852,5,2023-01-08,Dystric Cambisols,48.70569412739061,1.8883618939285025,450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDQ_00000000000000000178_0,745,530,249,241,230,483,694,857,764,1061,5,2023-01-08,Eutric Cambisols,49.13773989036068,2.541938612274396,282,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDQ_00000000000000000208_0,682,368,988,518,215,477,1095,1136,1644,1243,5,2023-01-08,Eutric Cambisols,48.70654040780868,2.3229440563732178,452,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDQ_000000000000000001d1_0,1166,1127,336,458,530,718,1186,1437,1054,1605,5,2023-01-08,Luvic Cambisols,48.84950017407993,1.8871171866162197,389,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDQ_0000000000000000012c_0,2460,1632,578,835,1022,1429,2063,2264,2386,2482,5,2023-01-08,Luvic Stagnosols,49.42540614057504,2.3227471558419417,199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDQ_000000000000000001d3_0,1106,987,572,670,656,883,799,840,612,800,5,2023-01-08,Technosols,48.85034873690586,2.322905488238686,391,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDR_000000000000000000aa_0,1815,1274,1260,1366,1672,1342,2074,2376,2667,2586,5,2023-01-08,Eutric Cambisols,50.43093213840921,2.3224594361607416,37,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDR_000000000000000000ab_0,1847,1214,534,798,750,1309,2032,2147,2250,2357,5,2023-01-08,Eutric Cambisols,50.430753767792595,2.5472090849698255,38,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDR_000000000000000000b5_0,1330,1118,1084,946,952,907,1289,1225,1078,1416,5,2023-01-08,Eutric Cambisols,50.28659484900255,2.7707172697287374,52,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDR_000000000000000000bc_0,2427,1640,516,787,1152,1503,1858,1989,2332,2462,5,2023-01-08,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDR_000000000000000000bf_0,2570,2426,1108,1242,1374,1731,2429,2682,2722,2909,5,2023-01-08,Eutric Cambisols,50.1437625352611,2.322543321683435,63,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDR_000000000000000000df_0,2038,1326,616,758,816,1322,2149,2306,1650,2526,5,2023-01-08,Eutric Cambisols,49.85631247393191,2.5448356402447683,104,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDR_000000000000000000b1_0,631,373,127,151,149,339,562,704,835,904,5,2023-01-08,Haplic Luvisols,50.28648921452793,1.8742881788407504,48,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDR_000000000000000000f5_0,1402,1102,475,640,805,1001,1214,1239,1318,1331,5,2023-01-08,Luvic Cambisols,49.7128174628079,2.3226656536691292,131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDR_000000000000000000a7_0,1510,1164,467,624,742,1056,1293,1377,1570,1483,5,2023-01-08,Regosols (Colluvic),50.42900525285804,1.64823093644194,34,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDR_000000000000000000cc_0,2875,2232,824,1054,1146,1930,2748,3122,2996,3455,5,2023-01-08,Rendzic Leptosols,49.999907534519636,2.099745350209818,79,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDS_0000000000000000009a_0,1060,639,247,346,372,651,1088,1340,1606,1609,5,2023-01-08,Eutric Cambisols,50.71775963891449,2.096334277499597,18,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDS_00000000000000000096_0,2386,1596,720,1092,1158,1741,2540,2798,2916,2939,5,2023-01-08,Eutric Stagnosols,50.86148089192363,2.3223306827555734,11,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDS_000000000000000000a4_0,993,755,349,439,546,643,689,805,677,751,5,2023-01-08,Fluvic Cambisols,50.57370842780058,2.773201014166533,29,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDS_00000000000000000092_0,1857,1277,677,930,844,1336,2202,2357,2324,2401,5,2023-01-08,Fluvic Stagnosols,51.004759032683815,2.5496352290055064,7,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDS_0000000000000000009c_0,1642,1049,345,570,550,991,1636,1690,2042,1981,5,2023-01-08,Fluvic Stagnosols,50.71781507092251,2.5484152413342684,20,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDS_0000000000000000009d_0,1266,830,346,604,528,894,1433,1568,1542,1604,5,2023-01-08,Fluvic Stagnosols,50.71722409096727,2.7744536769440726,21,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDS_0000000000000000009b_0,1690,1254,1016,946,1074,1155,1716,1738,1766,1944,5,2023-01-08,Luvic Cambisols,50.71799364650035,2.3223741982983093,19,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230108T110431_20230108T110431_T31UDS_000000000000000000a2_0,1966,1361,562,936,998,1542,2157,2290,2428,2491,5,2023-01-08,Luvic Cambisols,50.57447695337615,2.3224170220486497,27,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
