system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230417T103629_20230417T103647_T31TDH_00000000000000000894_0,3525,3115,937,1498,1960,2088,2238,2335,2564,2456,5,2023-04-17,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TDH_0000000000000000089a_0,2507,1652,439,591,812,1147,1396,1561,1777,1922,5,2023-04-17,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TDH_000000000000000008ab_0,3279,2796,670,1108,1254,2414,3101,3420,3357,3303,5,2023-04-17,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TDH_00000000000000000855_0,4580,4151,1470,2174,2662,3029,3066,3209,3355,3357,5,2023-04-17,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TDH_00000000000000000875_0,2681,2592,1248,1700,1986,2096,2064,2104,2150,2103,5,2023-04-17,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TDJ_000000000000000007e3_0,3145,2295,1376,1766,2002,2416,3037,3514,3066,3710,5,2023-04-17,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TDJ_00000000000000000839_0,3411,3233,1052,1456,1838,1993,2276,2369,2320,2379,5,2023-04-17,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TDJ_000000000000000007e6_0,3218,2162,703,818,1118,1489,1885,2178,2504,2696,5,2023-04-17,Dystric Cambisols,43.66914036548718,2.7204360828487646,2067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TDJ_00000000000000000764_0,4091,3477,901,1168,1516,1946,2374,2625,2808,2934,5,2023-04-17,Eutric Cambisols,44.100643063293255,2.7233529963840972,1928,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TDJ_00000000000000000837_0,2147,1513,633,744,788,980,1497,1713,1705,1880,5,2023-04-17,Lithic Leptosols,43.382065199887236,2.5213890734177364,2157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TDK_00000000000000000672_0,2650,1712,1300,1426,1224,1768,3239,3880,4248,4080,5,2023-04-17,Fluvic Cambisols,44.964665577179616,2.3238825998668777,1668,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEH_0000000000000000085b_0,2863,2222,404,650,767,1761,2344,2387,2188,2662,5,2023-04-17,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEH_000000000000000008ab_0,3284,2804,705,1134,1256,2424,3099,3414,3356,3301,5,2023-04-17,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEH_00000000000000000875_0,2684,2590,1260,1712,1992,2116,2110,2152,2192,2149,5,2023-04-17,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEJ_0000000000000000008e_0,1975,1542,728,960,970,1260,2032,2251,2520,2396,5,2023-04-17,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEJ_00000000000000000066_0,3694,3146,1216,1672,2248,2419,2754,2930,3168,3167,5,2023-04-17,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEJ_00000000000000000796_0,3082,2300,1004,1484,1712,1884,2579,2769,3164,3015,5,2023-04-17,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEJ_000000000000000007ec_0,2901,2625,756,1258,1610,1925,2419,2550,2746,2702,5,2023-04-17,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEJ_00000000000000000812_0,3077,2364,800,1208,1426,1725,2428,2676,2810,2885,5,2023-04-17,Calcaric Cambisols,43.521613839532165,3.31229977771075,2116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEJ_00000000000000000814_0,3263,2399,830,1192,1432,1978,2703,2973,3220,3295,5,2023-04-17,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEJ_000000000000000007ee_0,4130,3581,1004,1504,2156,2454,2636,2811,2952,2901,5,2023-04-17,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEJ_0000000000000000083c_0,3296,2878,658,1046,1368,1888,2395,2611,3152,2858,5,2023-04-17,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEJ_0000000000000000073b_0,2924,2423,684,980,1490,1681,1912,2111,2228,2326,5,2023-04-17,Rendzic Leptosols,44.24073240119096,3.324708340600912,1885,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEJ_0000000000000000073c_0,3526,2616,844,1060,1212,1580,2082,2291,2504,2605,5,2023-04-17,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEJ_000000000000000007c3_0,2454,2334,930,1166,1190,1621,2098,2347,2472,2518,5,2023-04-17,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TEJ_0000000000000000073d_0,1847,1314,491,621,642,896,1278,1378,1530,1531,5,2023-04-17,Umbric Leptosols,44.236384648730166,3.724898137012582,1887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFJ_00000000000000000082_0,3243,3073,1468,1816,2050,2355,2566,2663,2744,2732,5,2023-04-17,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFJ_00000000000000000770_0,4303,3729,1594,2020,2480,2894,3199,3335,3520,3569,5,2023-04-17,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFJ_000000000000000007f1_0,2345,1660,608,834,876,1324,2055,2249,2454,2499,5,2023-04-17,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFJ_000000000000000007ee_0,4123,3578,1034,1516,2156,2451,2639,2812,2950,2897,5,2023-04-17,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFJ_0000000000000000083e_0,2948,2250,828,998,1162,1598,2138,2375,2486,2533,5,2023-04-17,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFJ_000000000000000007c5_0,2434,1895,882,1144,1204,1680,2515,2850,3108,2907,5,2023-04-17,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFJ_00000000000000000745_0,2659,1737,680,960,1114,1423,2215,2514,2910,2616,5,2023-04-17,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFJ_0000000000000000079c_0,2690,1812,533,731,783,1156,1689,1831,1954,2081,5,2023-04-17,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFJ_000000000000000007c3_0,2452,2333,960,1182,1200,1622,2101,2347,2478,2517,5,2023-04-17,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFJ_000000000000000007ef_0,2870,2536,1426,1688,1928,1939,2141,2352,2686,2505,5,2023-04-17,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFJ_00000000000000000818_0,2574,1987,640,828,941,1626,2134,2310,2364,2558,5,2023-04-17,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFK_000000000000000006ce_0,3014,2291,862,1026,1116,1552,1964,2117,2106,2478,5,2023-04-17,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFK_0000000000000000071c_0,2353,1478,538,696,868,1192,1594,1772,1994,2083,5,2023-04-17,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFK_000000000000000006f0_0,3502,3334,868,1154,1540,1726,1931,2125,2208,2351,5,2023-04-17,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFK_00000000000000000745_0,2668,1732,656,944,1122,1422,2223,2531,2938,2626,5,2023-04-17,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230417T103629_20230417T103647_T31TFK_000000000000000006ee_0,3261,2356,1458,1554,1594,1789,2550,2805,3192,3035,5,2023-04-17,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
