system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230801T105629_20230801T105834_T30TYR_00000000000000000580_0,4228,3365,1250,1626,2214,2570,2665,2893,3002,3150,5,2023-08-01,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T30TYR_000000000000000005c8_0,2169,1446,884,1072,1388,1468,1592,1758,1799,1886,5,2023-08-01,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T30TYR_000000000000000005ef_0,3162,2345,1432,1644,1758,2208,3174,3607,3565,3868,5,2023-08-01,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T30TYR_000000000000000005ca_0,3103,2480,916,1144,1520,1720,1820,1961,2115,2202,5,2023-08-01,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T30TYR_00000000000000000582_0,3615,2481,898,1222,1464,2084,2804,3049,3180,3315,5,2023-08-01,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T30TYR_00000000000000000015_0,3732,2735,1720,2020,2228,2583,3366,3716,3740,3885,5,2023-08-01,Lithic Leptosols,45.76527778,0.24722222,68783,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T30TYS_00000000000000000062_0,4453,3898,1136,1610,2286,2631,2682,2897,2918,3087,5,2023-08-01,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T30TYS_000000000000000004a4_0,4937,3942,1628,2032,2728,3032,3215,3455,3584,3672,5,2023-08-01,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T30TYS_00000000000000000534_0,4884,3935,1274,1710,2292,2811,2998,3264,3140,3503,5,2023-08-01,Calcaric Cambisols,46.08859385191447,-0.1594768947852432,1326,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T30TYS_000000000000000004a5_0,4093,3332,1096,1518,2092,2402,2541,2832,2920,3043,5,2023-08-01,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T30TYS_00000000000000000535_0,4743,4308,1782,2238,2880,3248,3336,3506,3604,3672,5,2023-08-01,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T30TYS_000000000000000004ef_0,3923,2663,890,1138,1520,1731,2286,2700,2742,3031,5,2023-08-01,Luvic Cambisols,46.3945739230684,0.8670762593857257,1248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T30TYS_00000000000000000513_0,1912,1631,689,826,1096,1298,1408,1612,1296,1758,5,2023-08-01,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T30TYS_00000000000000000538_0,4084,2710,670,880,1122,1525,2028,2307,2498,2681,5,2023-08-01,Luvic Cambisols,46.10385188704361,0.6679061388968742,1330,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T31TCL_0000000000000000006d_0,4833,3121,1114,1604,2590,3011,3321,3818,4284,4481,5,2023-08-01,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T31TCM_00000000000000000482_0,4558,3768,1308,1842,2432,2801,3094,3350,3440,3522,5,2023-08-01,Eutric Cambisols,46.83275616712597,1.484434384575593,1128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T31TCM_000000000000000004a5_0,4242,3476,1088,1512,2070,2461,2639,2860,2880,3081,5,2023-08-01,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T31TCM_000000000000000004ce_0,4185,2593,832,1096,1368,1884,2448,2822,3038,3287,5,2023-08-01,Eutric Cambisols,46.54313454001028,1.2803489731979116,1208,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T31TCM_000000000000000004ef_0,4187,2917,886,1144,1500,1911,2346,2660,2754,3055,5,2023-08-01,Luvic Cambisols,46.3945739230684,0.8670762593857257,1248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T31TCM_000000000000000004f1_0,3246,2538,1768,1734,1582,2174,2779,3179,3552,3472,5,2023-08-01,Luvic Cambisols,46.39919693196088,1.2831454307949937,1250,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230801T105629_20230801T105834_T31TCM_00000000000000000538_0,4091,2725,713,924,1166,1559,2104,2354,2498,2726,5,2023-08-01,Luvic Cambisols,46.10385188704361,0.6679061388968742,1330,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
