system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231202T111329_20231202T111330_T30TXT_000000000000000003fd_0,1590,1117,454,594,840,1007,1234,1262,1454,1407,5,2023-12-02,Eutric Cambisols,47.22382482347914,-0.846661047954409,984,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30TXT_00000000000000000423_0,3459,2655,1444,1644,1704,2274,3011,3159,3548,3515,5,2023-12-02,Eutric Stagnosols,47.06083858674182,-1.4695277327144516,1026,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30TXT_0000000000000000044e_0,3196,2135,1178,1494,1140,2238,4955,5734,6440,6115,5,2023-12-02,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30TXT_00000000000000000422_0,2300,2080,1766,1776,1790,2230,2380,2443,2454,2519,5,2023-12-02,Fibric Histosols,47.05367931356908,-1.6798895080156626,1025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30TXT_000000000000000003fb_0,1972,1405,689,1074,1252,1594,2010,2142,2408,2311,5,2023-12-02,Luvic Stagnosols,47.211397906657915,-1.2687716634863067,982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UUU_00000000000000000291_0,1690,1241,578,771,744,1218,1750,1935,3312,2356,5,2023-12-02,Eutric Cambisols,48.085056825309536,-4.341489204644887,598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UVU_00000000000000000296_0,704,343,62,152,41,366,1045,1377,1214,1382,5,2023-12-02,Cambic Umbrisols,48.14122329814686,-3.270554266746055,603,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UVU_00000000000000000228_0,642,329,83,202,98,370,932,1116,1298,1415,5,2023-12-02,Eutric Cambisols,48.43831470267492,-3.0857422087918542,487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UVU_0000000000000000025b_0,1446,1022,197,327,550,658,683,730,920,895,5,2023-12-02,Eutric Cambisols,48.252108201440514,-3.930502975909161,541,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UVU_00000000000000000291_0,1689,1242,592,778,746,1219,1752,1938,3321,2359,5,2023-12-02,Eutric Cambisols,48.085056825309536,-4.341489204644887,598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UVU_00000000000000000302_0,3593,2840,2018,2554,3116,3383,3419,3517,3929,3571,5,2023-12-02,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UVU_00000000000000000297_0,1190,901,291,420,686,728,845,938,1065,1070,5,2023-12-02,Regosols (Colluvic),48.15128182052508,-3.056103592326877,604,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UWA_000000000000000000ea_0,2216,1950,684,660,682,1095,2057,2278,1408,2611,5,2023-12-02,Eutric Cambisols,49.646757521363,-1.6623357828322232,118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UWU_0000000000000000022e_0,1681,1054,478,661,658,877,1408,1618,1822,1743,5,2023-12-02,Eutric Cambisols,48.49070813327293,-1.7904018128331645,493,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UWU_0000000000000000022f_0,1544,1041,278,436,606,984,1258,1342,1418,1463,5,2023-12-02,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UWU_00000000000000000265_0,915,620,232,300,351,624,1109,1232,1450,1398,5,2023-12-02,Eutric Cambisols,48.34706079304321,-1.779076883331065,551,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UWU_00000000000000000266_0,1616,1023,268,476,680,885,1048,1217,1388,1345,5,2023-12-02,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UWU_000000000000000002d3_0,1833,1401,412,677,965,1213,1321,1421,1601,1590,5,2023-12-02,Eutric Cambisols,48.04396161301235,-2.1851587249209525,666,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UWU_00000000000000000308_0,2087,1325,398,563,791,997,1447,1746,2477,2100,5,2023-12-02,Eutric Cambisols,47.88303478618547,-2.5999698886617906,721,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UWU_0000000000000000030a_0,1328,866,342,550,631,953,1262,1437,1498,1383,5,2023-12-02,Eutric Cambisols,47.900314830884625,-2.1728579837135213,723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UWU_0000000000000000030d_0,1760,1136,510,786,861,1315,1813,1972,2174,2138,5,2023-12-02,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UWU_000000000000000002d6_0,875,509,122,193,180,480,716,903,629,1084,5,2023-12-02,Eutric Planosols,48.06701622787837,-1.542250179015154,669,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UWU_0000000000000000029b_0,2060,1757,1230,1434,1556,1633,1958,2078,2219,2002,5,2023-12-02,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_0000000000000000008b_0,1262,854,191,281,470,526,628,742,784,822,5,2023-12-02,Dystric Cambisols,48.52399091478998,-0.673988901502019,SIM79294,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_000000000000000001fa_0,1020,675,142,262,362,519,681,835,1289,1094,5,2023-12-02,Dystric Cambisols,48.66723280751955,-0.7176208243116725,438,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_000000000000000001f7_0,1532,1127,471,758,890,1128,1316,1430,1600,1493,5,2023-12-02,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_000000000000000001fb_0,1396,974,199,271,516,633,751,814,872,1083,5,2023-12-02,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_0000000000000000022f_0,1526,1030,308,451,602,975,1245,1327,1401,1453,5,2023-12-02,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_00000000000000000266_0,1613,1023,308,502,692,888,1051,1217,1401,1345,5,2023-12-02,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_0000000000000000026b_0,1416,956,207,340,456,602,805,847,999,946,5,2023-12-02,Eutric Cambisols,48.385139338527466,-0.48504228835138363,557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_0000000000000000026c_0,944,548,130,289,326,554,1134,1136,1935,1498,5,2023-12-02,Eutric Cambisols,48.39010470057735,-0.2692022088879716,558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_000000000000000002a3_0,1458,808,417,612,728,1147,1595,1825,2072,2057,5,2023-12-02,Eutric Cambisols,48.24137610155507,-0.47731133756316646,616,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_0000000000000000030d_0,1755,1134,552,810,869,1318,1815,1972,2170,2128,5,2023-12-02,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_00000000000000000311_0,1132,665,219,380,450,823,1198,1277,1140,1359,5,2023-12-02,Eutric Cambisols,47.94849317366794,-0.6760156266455097,730,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_000000000000000002d6_0,873,509,166,219,191,488,722,903,635,1086,5,2023-12-02,Eutric Planosols,48.06701622787837,-1.542250179015154,669,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_00000000000000000267_0,1550,955,348,542,634,993,1427,1573,1713,1782,5,2023-12-02,Luvic Cambisols,48.36133170462389,-1.347945557967005,553,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXU_000000000000000002db_0,1216,765,219,246,295,572,833,986,1224,1229,5,2023-12-02,Stagnic Gleysols,48.09759962264399,-0.46962334640743114,674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXV_000000000000000001fa_0,1030,681,102,234,345,500,660,823,1284,1092,5,2023-12-02,Dystric Cambisols,48.66723280751955,-0.7176208243116725,438,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXV_00000000000000000121_0,1701,1063,565,830,1004,1453,1622,1824,2054,2049,5,2023-12-02,Eutric Cambisols,49.37343846722754,-1.2002823962852565,183,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXV_00000000000000000122_0,1619,1043,482,730,863,1203,1487,1615,1874,1776,5,2023-12-02,Eutric Cambisols,49.37970404115264,-0.9803628221626265,184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXV_00000000000000000168_0,918,551,263,330,411,597,1050,1169,1142,1221,5,2023-12-02,Eutric Cambisols,49.092456970509915,-0.9618898354975393,266,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXV_00000000000000000193_0,1486,1026,281,525,544,959,1630,1775,1914,1804,5,2023-12-02,Eutric Cambisols,48.95462129578324,-0.7345870226619744,319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXV_000000000000000001c6_0,1558,1014,278,438,448,767,1172,1339,1472,1473,5,2023-12-02,Eutric Cambisols,48.816338549781854,-0.5084927986950427,378,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXV_000000000000000001fb_0,1381,963,153,231,490,603,706,770,835,1049,5,2023-12-02,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UXV_000000000000000001c5_0,1083,764,241,426,558,721,1070,1238,1924,1433,5,2023-12-02,Mollic Umbrisols,48.81093551249455,-0.7260804795247493,377,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UYA_00000000000000000072_0,941,544,802,800,821,1059,1419,1683,1892,2029,5,2023-12-02,Eutric Cambisols,49.70017733074555,0.39620829771056676,SIM41941,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UYU_0000000000000000026c_0,945,548,174,321,344,552,1135,1141,1918,1511,5,2023-12-02,Eutric Cambisols,48.39010470057735,-0.2692022088879716,558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UYV_00000000000000000196_0,1897,1649,404,530,647,1113,1643,2096,1324,2191,5,2023-12-02,Calcaric Cambisols,48.96967678241227,-0.0798881691545023,322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UYV_000000000000000001c8_0,982,611,156,206,233,492,667,906,984,1175,5,2023-12-02,Dystric Cambisols,48.82595088358328,-0.0731915871723453,380,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UYV_00000000000000000147_0,372,223,524,464,418,462,591,619,652,657,5,2023-12-02,Luvic Stagnosols,49.26131649624349,0.1261348712753964,228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T30UYV_0000000000000000016c_0,1805,1178,492,705,763,1272,2042,2104,2276,2257,5,2023-12-02,Stagnic Gleysols,49.11338438519053,-0.086622512403202,270,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T111329_20231202T111330_T31UCR_00000000000000000072_0,983,585,824,870,836,1136,1537,1814,2046,2212,5,2023-12-02,Eutric Cambisols,49.70017733074555,0.39620829771056676,SIM41941,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
