system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230513T105619_20230513T105622_T31UDR_000000000000000000bc_0,2090,1562,653,904,1094,1406,1837,1960,2018,2392,5,2023-05-13,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T105622_T31UDR_000000000000000000ce_0,1862,1498,656,888,1064,1342,1598,1785,1816,1802,5,2023-05-13,Eutric Cambisols,49.99996105481551,2.545424692034341,81,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T105622_T31UDR_000000000000000000cf_0,2001,1706,598,838,1168,1309,1555,1688,1657,1487,5,2023-05-13,Eutric Cambisols,49.999375467717336,2.768260418213498,82,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T105622_T31UDR_000000000000000000d0_0,2047,1454,645,976,1128,1478,1958,2170,2337,2191,5,2023-05-13,Eutric Cambisols,49.99838355325251,2.991087849150008,83,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T105622_T31UDR_000000000000000000f7_0,2705,2369,889,1312,1720,1968,2115,2198,2392,2303,5,2023-05-13,Eutric Cambisols,49.7120578590372,2.7658288977798313,133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T105622_T31UDR_000000000000000000f5_0,3206,2902,863,1318,1814,2156,2540,2708,2792,2786,5,2023-05-13,Luvic Cambisols,49.7128174628079,2.3226656536691292,131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T105622_T31UDR_00000000000000000110_0,2943,2489,955,1412,1834,2240,2437,2508,2590,2558,5,2023-05-13,Luvic Cambisols,49.56894583689343,2.5436666897699416,161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T105622_T31UDR_000000000000000000a7_0,2644,2517,850,1198,1264,1668,2148,2228,2449,2424,5,2023-05-13,Regosols (Colluvic),50.42900525285804,1.64823093644194,34,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T105622_T31UDR_000000000000000000c1_0,1848,1517,708,984,1218,1371,1592,1737,1836,1726,5,2023-05-13,Regosols (Colluvic),50.14299796037709,2.7694857901814443,65,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T105622_T31UDR_000000000000000000f8_0,1772,1347,636,869,1112,1316,1388,1426,1526,1529,5,2023-05-13,Stagnic Gleysols,49.71107115810657,2.9873998831233357,134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T105622_T31UDR_000000000000000000b2_0,2345,1844,571,844,1086,1400,1581,1758,1780,1859,5,2023-05-13,Umbric Leptosols,50.28712929849958,2.098392586975514,49,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T105622_T31UER_000000000000000000b7_0,1357,1003,543,715,868,952,1249,1399,1340,1468,5,2023-05-13,Luvic Cambisols,50.284191794055914,3.2189050612951036,54,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30TXP_00000000000000000825_0,3925,3998,1376,1334,1506,1890,2406,2438,2750,2826,5,2023-05-13,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30TXP_00000000000000000755_0,2771,1867,1188,1450,1692,1890,2498,2789,2964,3067,5,2023-05-13,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30TXQ_000000000000000006b1_0,3556,3361,2374,2304,2302,2560,2950,3098,3384,3243,5,2023-05-13,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30TXQ_000000000000000006fb_0,2641,2225,922,1110,1252,1724,2155,2320,2160,2514,5,2023-05-13,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30TYP_000000000000000007d8_0,2842,1978,814,1234,1418,1923,2326,2421,2470,2523,5,2023-05-13,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30TYP_00000000000000000755_0,2782,1872,1206,1454,1718,1881,2405,2676,2856,2966,5,2023-05-13,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30TYP_00000000000000000829_0,1633,1167,505,478,530,654,763,868,910,1025,5,2023-05-13,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UXU_0000000000000000008b_0,6729,5876,7656,7496,7448,7662,7624,7701,7944,7599,5,2023-05-13,Dystric Cambisols,48.52399091478998,-0.673988901502019,SIM79294,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UXU_00000000000000000233_0,6304,5673,5816,5812,5900,6267,6758,7009,7176,7037,5,2023-05-13,Dystric Cambisols,48.52351376663023,-0.7092075101077071,498,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UXU_0000000000000000029e_0,7063,6190,7728,7472,7256,7708,7691,7777,7816,7762,5,2023-05-13,Dystric Cambisols,48.21071165855735,-1.552865865664682,611,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UXU_000000000000000001fc_0,6085,5098,7028,7124,7248,7626,7564,7654,7760,7587,5,2023-05-13,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UXU_000000000000000002a2_0,2523,1377,939,1318,946,1984,4218,5045,5132,5252,5,2023-05-13,Eutric Cambisols,48.23603058427266,-0.6925192067347624,615,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UXU_0000000000000000030d_0,3318,2640,2184,2294,2336,2743,3571,4012,4156,4148,5,2023-05-13,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UXU_000000000000000002dc_0,3038,1906,1330,1634,1382,2201,4464,5282,5532,5635,5,2023-05-13,Fluvic Stagnosols,48.102538928887206,-0.2549606693387355,675,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYU_00000000000000000085_0,2452,2062,848,1162,1476,1570,1719,1934,2060,1993,5,2023-05-13,Dystric Cambisols,48.37296665555543,0.05304515271608401,SIM23309,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYU_000000000000000001fd_0,7582,6325,8952,9000,9216,9742,9645,9839,10000,9672,5,2023-05-13,Eutric Cambisols,48.682208180640366,-0.0665320790012273,441,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYU_00000000000000000239_0,2393,1420,1364,1600,1290,1989,4323,5151,5486,5317,5,2023-05-13,Eutric Cambisols,48.549823259248576,0.5897168956562785,504,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYU_000000000000000002dc_0,3034,1907,1412,1688,1418,2225,4465,5277,5527,5625,5,2023-05-13,Fluvic Stagnosols,48.102538928887206,-0.2549606693387355,675,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYU_0000000000000000034a_0,2900,2320,1024,1468,2014,2327,2348,2522,2598,2651,5,2023-05-13,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYV_00000000000000000196_0,7467,6226,8392,8448,8640,9134,8984,9115,9216,9063,5,2023-05-13,Calcaric Cambisols,48.96967678241227,-0.0798881691545023,322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYV_000000000000000001c9_0,7360,6256,8080,8040,8160,8710,8788,8947,9144,8997,5,2023-05-13,Calcaric Cambisols,48.8301606109839,0.144515543512429,381,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYV_000000000000000001c8_0,6326,5328,7816,7568,7528,8009,7835,7984,7920,7738,5,2023-05-13,Dystric Cambisols,48.82595088358328,-0.0731915871723453,380,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYV_00000000000000000198_0,6333,5401,6460,6408,6488,6939,7150,7368,7368,7342,5,2023-05-13,Eutric Cambisols,48.97771987150982,0.3567683102719968,324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYV_0000000000000000019c_0,1831,1038,1008,1108,920,1428,3538,5041,5224,5267,5,2023-05-13,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYV_000000000000000001ca_0,5267,4727,5136,5104,5084,5613,5919,6085,6044,6108,5,2023-05-13,Eutric Cambisols,48.83397282060019,0.36225692149189026,382,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYV_000000000000000001fd_0,7635,6353,9152,9176,9376,9901,9784,9968,10136,9769,5,2023-05-13,Eutric Cambisols,48.682208180640366,-0.0665320790012273,441,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYV_00000000000000000199_0,7624,6634,7704,7864,8032,8595,8809,8988,9184,8976,5,2023-05-13,Eutric Planosols,48.98114290150368,0.5751455700546377,325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYV_00000000000000000202_0,1504,1057,970,1094,964,1289,2762,3804,3844,3920,5,2023-05-13,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYV_0000000000000000019a_0,4670,3677,4068,4172,4104,4597,5914,6485,6564,6641,5,2023-05-13,Haplic Luvisols,48.984166120300124,0.7935509771836923,326,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYV_00000000000000000201_0,6815,6160,7696,7616,7664,7759,7959,8026,8408,7989,5,2023-05-13,Luvic Cambisols,48.696619717289735,0.80208557736037,445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYV_0000000000000000016c_0,6475,5672,6756,6704,6784,7147,7362,7554,7784,7575,5,2023-05-13,Stagnic Gleysols,49.11338438519053,-0.086622512403202,270,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T30UYV_0000000000000000016d_0,7304,6155,8232,8224,8312,8764,8706,8832,8912,8774,5,2023-05-13,Stagnic Gleysols,49.117616367652694,0.1322963405549463,271,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCP_00000000000000000239_0,2381,1431,1350,1568,1254,1970,4290,5118,5446,5320,5,2023-05-13,Eutric Cambisols,48.549823259248576,0.5897168956562785,504,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCP_00000000000000000202_0,1646,1163,1430,1504,1316,1552,3105,4050,4124,4146,5,2023-05-13,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCP_00000000000000000201_0,6564,5899,7140,7144,7140,7328,7555,7682,8000,7681,5,2023-05-13,Luvic Cambisols,48.696619717289735,0.80208557736037,445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCP_000000000000000002ac_0,3175,2423,1870,2114,2134,2633,3620,4217,4792,4452,5,2023-05-13,Luvic Cambisols,48.271768171952196,1.4610694163442626,625,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCP_000000000000000002a9_0,2721,2315,948,1258,1566,1789,2412,2861,2612,2814,5,2023-05-13,Luvic Stagnosols,48.265183822455356,0.8147095500113787,622,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCP_0000000000000000034a_0,2909,2288,1074,1510,2050,2350,2461,2575,2642,2726,5,2023-05-13,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCQ_00000000000000000198_0,6320,5397,6724,6620,6640,6962,7157,7406,7456,7360,5,2023-05-13,Eutric Cambisols,48.97771987150982,0.3567683102719968,324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCQ_0000000000000000019c_0,1858,1035,1154,1228,1018,1494,3598,5091,5260,5319,5,2023-05-13,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCQ_000000000000000001ca_0,5277,4721,5524,5392,5336,5657,5950,6110,6112,6081,5,2023-05-13,Eutric Cambisols,48.83397282060019,0.36225692149189026,382,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCQ_000000000000000001cc_0,1011,599,479,734,505,982,2753,3537,3588,3662,5,2023-05-13,Eutric Cambisols,48.840401305739185,0.7978300881876609,384,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCQ_00000000000000000199_0,7250,6181,7600,7784,7968,8110,8369,8599,9096,8552,5,2023-05-13,Eutric Planosols,48.98114290150368,0.5751455700546377,325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCQ_00000000000000000202_0,1636,1155,1256,1382,1218,1460,3053,4017,4096,4117,5,2023-05-13,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCQ_0000000000000000019a_0,4567,3596,4140,4220,4136,4478,5839,6383,6572,6580,5,2023-05-13,Haplic Luvisols,48.984166120300124,0.7935509771836923,326,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UCQ_00000000000000000201_0,6607,5905,7456,7408,7376,7523,7701,7805,8136,7768,5,2023-05-13,Luvic Cambisols,48.696619717289735,0.80208557736037,445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UDP_000000000000000002ae_0,3700,3392,985,1466,2016,2379,2627,2882,2896,2939,5,2023-05-13,Calcaric Cambisols,48.27418519339707,1.8920484065068364,627,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UDQ_0000000000000000019f_0,1583,1248,397,600,758,881,1597,1795,1464,1992,5,2023-05-13,Eutric Fluvisols,48.993289529461705,1.885866507001807,331,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UDQ_000000000000000001a0_0,4682,3777,4200,4156,4156,4412,5099,5392,5616,5374,5,2023-05-13,Fluvic Cambisols,48.99391509715455,2.1043645797039217,332,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UDQ_000000000000000001a1_0,1934,1464,1444,1440,1284,1827,2502,2710,2648,2741,5,2023-05-13,Luvic Cambisols,48.99414055184198,2.3228665430640922,333,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230513T105619_20230513T110726_T31UDQ_000000000000000001d1_0,3027,2319,2962,2976,2708,3092,4144,4611,4708,4647,5,2023-05-13,Luvic Cambisols,48.84950017407993,1.8871171866162197,389,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
