system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230610T110621_20230610T111704_T30TWT_0000000000000000044a_0,3427,2371,1894,2188,2258,2687,3207,3431,3532,3653,5,2023-06-10,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T110621_20230610T111704_T30TXS_0000000000000000050c_0,2697,1852,582,916,1396,1949,2194,2435,2302,2782,5,2023-06-10,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T110621_20230610T111704_T30TXS_00000000000000000473_0,1969,1577,908,1122,1204,1331,1476,1721,1972,1866,5,2023-06-10,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T110621_20230610T111704_T30TXS_00000000000000000475_0,2460,1707,436,799,1005,1318,1878,2091,2062,2208,5,2023-06-10,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T110621_20230610T111704_T30TXS_000000000000000004c1_0,3484,2606,871,1390,1732,2232,2805,3101,3192,3344,5,2023-06-10,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T110621_20230610T111704_T30UVU_00000000000000000229_0,3035,2343,1454,1742,1728,2162,3290,3627,3464,3892,5,2023-06-10,Eutric Cambisols,48.448032745925836,-2.870038760361554,488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T110621_20230610T111704_T30UVU_0000000000000000025b_0,4904,4136,1284,1822,2322,2807,3126,3323,3372,3580,5,2023-06-10,Eutric Cambisols,48.252108201440514,-3.930502975909161,541,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T110621_20230610T111704_T30UVU_00000000000000000293_0,2840,1811,1570,1806,1358,2030,4237,4862,5000,5325,5,2023-06-10,Eutric Cambisols,48.10869740792348,-3.913391657271156,600,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T110621_20230610T111704_T30UVU_00000000000000000304_0,3250,2410,678,1004,1290,1516,2259,2479,2700,2724,5,2023-06-10,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T110621_20230610T111704_T30UVU_00000000000000000297_0,2902,2154,720,1038,1452,1702,1976,2176,2250,2378,5,2023-06-10,Regosols (Colluvic),48.15128182052508,-3.056103592326877,604,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T110621_20230610T111704_T30UYA_000000000000000000ec_0,1569,1210,682,746,846,1019,1162,1124,976,1305,5,2023-06-10,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T110621_20230610T111704_T31UCR_000000000000000000ec_0,1603,1197,752,824,920,933,1358,1383,1002,1606,5,2023-06-10,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
