system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180913T105019_20180913T105053_T31TCM_0000000000000000053a_0,3405,2725,1576,2072,2148,2443,2923,3167,3068,3384,5,2018-09-13,Umbric Leptosols,46.10920831106491,1.0817463974468902,1332,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDH_0000000000000000006a_0,3248,2385,807,1088,1352,1655,2033,2162,2258,2386,5,2018-09-13,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDH_00000000000000000856_0,2738,2122,998,1260,1558,1524,2128,2398,2322,2823,5,2018-09-13,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDH_00000000000000000857_0,3764,2743,1046,1250,1602,2043,2379,2609,2530,2914,5,2018-09-13,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDH_00000000000000000858_0,2830,1872,534,776,830,1392,2008,2232,2268,2505,5,2018-09-13,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDH_00000000000000000870_0,2803,1837,1382,1522,1372,1882,2897,3254,3296,3542,5,2018-09-13,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDJ_00000000000000000760_0,3309,2283,760,1130,1530,1830,2391,2675,2656,2862,5,2018-09-13,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDJ_00000000000000000735_0,3619,2581,688,948,1292,1529,2004,2332,2456,2602,5,2018-09-13,Eutric Cambisols,44.244978977774174,2.1239161405307447,1879,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDJ_00000000000000000739_0,3587,2550,735,896,1126,1444,1975,2262,2372,2567,5,2018-09-13,Eutric Cambisols,44.243613438171685,2.9244684072218954,1883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDJ_0000000000000000078b_0,2618,2100,737,1138,1444,1649,1794,1924,1862,1973,5,2018-09-13,Eutric Cambisols,43.95669683331813,1.9258768685870264,1971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDJ_00000000000000000736_0,2880,1894,1009,1134,1268,1625,2100,2387,2352,2618,5,2018-09-13,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDJ_00000000000000000837_0,2023,1359,531,643,778,1042,1581,1815,1796,1999,5,2018-09-13,Lithic Leptosols,43.382065199887236,2.5213890734177364,2157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDJ_00000000000000000761_0,3983,2946,764,1044,1466,1778,2039,2228,2386,2527,5,2018-09-13,Umbric Leptosols,44.10111660045673,2.1244594998986797,1925,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDK_00000000000000000735_0,3610,2575,657,934,1282,1522,2001,2329,2458,2597,5,2018-09-13,Eutric Cambisols,44.244978977774174,2.1239161405307447,1879,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDK_00000000000000000739_0,3595,2557,709,883,1120,1447,1978,2266,2368,2570,5,2018-09-13,Eutric Cambisols,44.243613438171685,2.9244684072218954,1883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDK_00000000000000000736_0,2870,1886,999,1138,1278,1624,2082,2370,2326,2593,5,2018-09-13,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDK_0000000000000000070a_0,4108,2712,722,1021,1402,1776,2270,2543,2630,2868,5,2018-09-13,Rendzic Leptosols,44.38827791423929,1.9227214717370675,1835,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDK_0000000000000000069a_0,3431,2416,1508,1726,1804,2027,2728,3076,3239,3386,5,2018-09-13,Umbric Leptosols,44.82059069646942,2.5261177106685717,1711,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDL_0000000000000000058c_0,4968,4495,2024,2836,3450,3775,4666,5157,3718,5554,5,2018-09-13,Umbric Leptosols,45.828283039474336,2.3236681058516266,1421,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_0000000000000000004b_0,2412,1726,626,1021,1240,1421,1842,2116,2092,2358,5,2018-09-13,Dystric Cambisols,46.535999349184486,2.820829749810402,SIM59057,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_000000000000000004b1_0,2361,2058,714,989,1114,1458,2080,2391,2128,2640,5,2018-09-13,Albic Podzols,46.69033501204828,2.951027483892543,1176,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_000000000000000004af_0,4285,3191,1136,1606,1932,2316,2817,3111,3238,3457,5,2018-09-13,Dolomitic Cambisols,46.69181816208216,2.532648079278483,1174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_00000000000000000485_0,2794,1727,1730,1818,1982,1896,1837,1866,3528,2034,5,2018-09-13,Eutric Cambisols,46.83571406015219,2.1136631169214275,1131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_000000000000000004d2_0,2414,1945,862,1184,1218,1372,1821,2173,2376,2399,5,2018-09-13,Eutric Cambisols,46.54782103342217,2.1148477902316745,1212,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_0000000000000000051d_0,2687,1687,590,860,897,1215,1864,2126,2358,2398,5,2018-09-13,Eutric Cambisols,46.26013607966591,2.3235593993881625,1297,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_0000000000000000053f_0,3176,2276,758,1062,2030,2436,2910,3020,1864,3038,5,2018-09-13,Eutric Cambisols,46.11618441035518,2.3235958429672405,1338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_000000000000000004d4_0,3990,3101,1106,1466,1902,2299,2903,3269,3256,3521,5,2018-09-13,Eutric Planosols,46.547870794473106,2.5321286170479222,1214,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_000000000000000004ab_0,3585,2832,1654,2116,2424,2823,3438,3812,3220,3900,5,2018-09-13,Haplic Luvisols,46.69018527607474,1.6958796349873388,1170,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_000000000000000004ac_0,2509,2351,1054,1262,1394,1592,2124,2537,2452,2907,5,2018-09-13,Haplic Luvisols,46.69116882903263,1.9050655942545336,1171,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_000000000000000004d6_0,3904,2558,1782,1792,1862,2233,2894,3122,3654,3355,5,2018-09-13,Haplic Luvisols,46.546391687559506,2.9493976467387704,1216,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_000000000000000004ad_0,2335,1337,379,567,679,1006,1477,1697,1728,2019,5,2018-09-13,Luvic Cambisols,46.691768875047984,2.11425703973228,1172,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_0000000000000000051c_0,3993,2842,662,915,1232,1544,1981,2261,2386,2526,5,2018-09-13,Umbric Leptosols,46.25992056175498,2.1160209204130283,1296,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TDM_00000000000000000009_0,3760,2512,822,1116,1366,1748,2500,2931,2964,3324,5,2018-09-13,Chromic Luvisols,46.3675,2.9111111099999993,66249,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEL_00000000000000000590_0,2632,2121,877,1048,1418,1700,1990,2161,2432,2292,5,2018-09-13,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEL_000000000000000005b4_0,3382,2267,615,850,1044,1468,2078,2385,2400,2721,5,2018-09-13,Eutric Cambisols,45.67771547268617,3.5558301744653895,1467,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEL_000000000000000005d9_0,3140,2136,562,795,1001,1349,1894,2122,2214,2397,5,2018-09-13,Mollic Umbrisols,45.53582735378092,3.3478597805752126,1507,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEL_0000000000000000056b_0,3788,2582,1056,1328,1730,2085,2371,2600,2756,3067,5,2018-09-13,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEL_00000000000000000591_0,2100,1620,646,794,956,1153,1233,1398,1362,1520,5,2018-09-13,Regosols (Colluvic),45.82369394842808,3.353154862632251,1426,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEM_0000000000000000005d_0,4117,2844,828,1017,1280,1677,2222,2538,2640,2922,5,2018-09-13,Dystric Cambisols,46.72236823472247,4.04957637442354,SIM25904,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEM_000000000000000004b2_0,4548,4147,2222,2332,2536,2998,3467,3804,3642,4183,5,2018-09-13,Eutric Cambisols,46.689018603764175,3.160207181481361,1177,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEM_000000000000000004b6_0,4006,2709,879,1158,1492,1911,2214,2469,2614,2893,5,2018-09-13,Eutric Cambisols,46.67992314864527,3.9967805513984263,1181,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEM_000000000000000004b5_0,3677,2781,836,1068,1406,1587,1874,2189,2266,2492,5,2018-09-13,Eutric Planosols,46.68277144268723,3.787666472046673,1180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEM_000000000000000004da_0,3672,3065,1005,1286,1672,1927,2129,2317,2426,2601,5,2018-09-13,Eutric Stagnosols,46.53884808772313,3.7838164892692934,1220,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEM_000000000000000004fe_0,3811,3202,906,1144,1478,1902,2054,2265,2290,2511,5,2018-09-13,Fluvic Cambisols,46.39208995758754,3.987995703885363,1263,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEM_000000000000000004b4_0,2667,1877,653,835,1010,1258,1841,2212,2126,2541,5,2018-09-13,Haplic Luvisols,46.6852369563891,3.578530612144559,1179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEM_0000000000000000056b_0,3825,2601,1090,1340,1742,2119,2389,2617,2758,3094,5,2018-09-13,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEM_0000000000000000048d_0,2537,1823,1232,1186,1278,1692,2187,2388,2114,2521,5,2018-09-13,Stagnic Gleysols,46.82669251741433,3.7915377253001425,1139,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEM_00000000000000000543_0,4049,3108,949,1194,1636,1974,2295,2527,2662,2960,5,2018-09-13,Umbric Leptosols,46.11325015735942,3.151539686394987,1342,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEM_00000000000000000023_0,3776,2523,802,1038,1232,1758,2371,2742,2996,3156,5,2018-09-13,Chromic Luvisols,46.3875,3.22916667,66246,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31TEM_0000000000000000000c_0,1918,1361,656,832,1066,1220,1317,1478,1470,1595,5,2018-09-13,Haplic Vertisols,46.32222222,3.46388889,68777,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31UCR_000000000000000000da_0,5777,4972,2022,2918,3112,3881,4729,5023,5504,5278,5,2018-09-13,Calcaric Cambisols,49.853132208716076,1.4338262144811627,99,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31UCR_000000000000000000c9_0,4809,4689,1426,1772,2352,2662,2792,3106,3206,3375,5,2018-09-13,Luvic Cambisols,49.996771823054615,1.4312656624062745,76,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T105019_20180913T105053_T31UCR_000000000000000000f1_0,2783,1761,1092,1246,800,1687,4500,5413,6120,5894,5,2018-09-13,Stagnic Gleysols,49.709469793797986,1.436373293087809,127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
