system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220324T105721_20220324T110450_T30TYP_0000000000000000082b_0,3296,2319,854,1210,1454,1978,2524,2703,2880,3012,5,2022-03-24,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYP_00000000000000000755_0,2841,2140,836,1154,1296,1698,2311,2543,2646,2863,5,2022-03-24,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYP_00000000000000000829_0,3172,2582,754,930,1168,1467,1742,1916,1970,2131,5,2022-03-24,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYP_0000000000000000082a_0,2891,2594,728,978,1336,1560,1725,1832,1960,2022,5,2022-03-24,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYQ_0000000000000000072b_0,2362,1398,476,652,826,1191,1633,1853,2046,2173,5,2022-03-24,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYQ_000000000000000006db_0,2463,2296,816,1230,1652,1849,1996,2057,2112,2147,5,2022-03-24,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYQ_00000000000000000702_0,2138,1981,714,1076,1454,1591,1702,1763,1866,1821,5,2022-03-24,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYQ_000000000000000006dc_0,2960,2623,1023,1404,1802,1939,2255,2405,2518,2620,5,2022-03-24,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYQ_0000000000000000072d_0,2109,1871,880,1288,1580,1797,1900,1953,2034,2013,5,2022-03-24,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYQ_00000000000000000669_0,2834,1624,396,534,800,1078,1352,1560,1854,2030,5,2022-03-24,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYQ_0000000000000000072a_0,3537,2356,696,904,1268,1655,1925,2140,2338,2527,5,2022-03-24,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYQ_000000000000000006fe_0,3163,2849,1054,1374,1396,1880,2392,2570,2736,2767,5,2022-03-24,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYR_00000000000000000062_0,3618,3239,862,1348,1946,2182,2365,2521,2722,2634,5,2022-03-24,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYR_000000000000000005a2_0,2962,2245,1136,1522,1604,1635,2463,2740,3196,2961,5,2022-03-24,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYR_000000000000000005a5_0,4283,3655,1260,1870,2546,2816,2955,3086,3332,3255,5,2022-03-24,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYR_000000000000000005c8_0,2803,2084,1005,1252,1444,1740,2122,2301,2567,2462,5,2022-03-24,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYR_000000000000000005ef_0,2656,2032,821,1072,1136,1500,1934,2239,2562,2384,5,2022-03-24,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYR_0000000000000000055d_0,3107,2377,636,1052,1276,1613,2107,2213,2552,2413,5,2022-03-24,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYR_00000000000000000618_0,1424,815,327,436,562,629,1032,1216,1342,1411,5,2022-03-24,Haplic Luvisols,45.22535704550756,-0.1206661379787615,1574,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYR_00000000000000000644_0,1885,1141,282,414,524,729,1093,1253,1572,1412,5,2022-03-24,Luvic Stagnosols,45.09929510727043,0.9012833888857089,1620,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYR_000000000000000005f3_0,2679,2125,480,841,1158,1357,1487,1583,1666,1666,5,2022-03-24,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYR_00000000000000000028_0,2710,2398,555,768,886,1717,2163,2316,2026,2525,5,2022-03-24,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYS_00000000000000000062_0,3631,3247,849,1344,1950,2184,2373,2531,2728,2636,5,2022-03-24,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYS_000000000000000004a7_0,2389,1938,533,820,1144,1350,1614,1786,1972,1945,5,2022-03-24,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYS_000000000000000004c8_0,2221,1445,408,541,666,974,1258,1519,1597,1768,5,2022-03-24,Eutric Cambisols,46.5202302298062,-0.17934214796991424,1201,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYS_0000000000000000055d_0,3116,2383,624,1048,1276,1613,2111,2217,2556,2421,5,2022-03-24,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYS_00000000000000000536_0,2948,2589,629,1010,1490,1673,2005,2186,2326,2342,5,2022-03-24,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYS_00000000000000000533_0,2768,2348,558,869,1280,1502,1733,1865,1974,2017,5,2022-03-24,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYT_0000000000000000007b_0,522,311,262,459,327,521,555,602,282,585,5,2022-03-24,Eutric Cambisols,47.264197684880784,0.28794287797433366,SIM79186,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYT_00000000000000000053_0,1885,1290,492,726,921,1009,1152,1238,1441,1308,5,2022-03-24,Gleyic Cambisols,47.49837804877488,0.14104694691730213,SIM55438,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYT_00000000000000000453_0,2539,2227,657,986,1352,1534,1736,1917,2056,2074,5,2022-03-24,Calcaric Cambisols,46.95184611031054,-0.1995238782819994,1076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYT_000000000000000003a6_0,3239,2978,910,1328,1792,2039,2170,2268,2535,2408,5,2022-03-24,Eutric Cambisols,47.52726373661135,-0.22694380944694587,891,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYT_000000000000000003d4_0,1856,1365,655,772,788,1256,1695,1672,1383,1798,5,2022-03-24,Fluvic Cambisols,47.38342028009009,-0.22003232941304118,942,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYT_000000000000000003ac_0,2458,1609,444,619,808,1056,1373,1506,1816,1848,5,2022-03-24,Haplic Luvisols,47.54842634489564,1.0478077768911012,897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYT_00000000000000000404_0,2685,1838,624,946,1324,1317,1748,1926,2492,2229,5,2022-03-24,Haplic Luvisols,47.25515043152472,0.6320023123013093,991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYT_000000000000000003d9_0,2037,1953,630,852,1086,1248,1402,1488,1614,1602,5,2022-03-24,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYT_000000000000000003da_0,3208,2482,813,1168,1394,1900,2382,2623,2820,2828,5,2022-03-24,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30TYT_000000000000000003d5_0,3106,2952,610,875,1214,1359,1518,1791,2156,2032,5,2022-03-24,Stagnic Gleysols,47.38790714527086,-0.00821902549974,943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UWU_0000000000000000029d_0,3478,2944,943,1368,1808,2111,2335,2503,2708,2701,5,2022-03-24,Eutric Cambisols,48.20339858969358,-1.7678149494821427,610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UXU_000000000000000001f7_0,2687,2116,868,1158,1364,1642,2250,2467,2595,2688,5,2022-03-24,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UXU_00000000000000000310_0,2424,1829,692,1030,1104,1555,2228,2529,2709,2654,5,2022-03-24,Eutric Cambisols,47.942784081852714,-0.8900089523521216,729,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UXU_00000000000000000343_0,3390,2771,890,1306,1658,1955,2175,2354,2562,2549,5,2022-03-24,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UXU_000000000000000002db_0,2148,1353,413,538,641,878,1226,1374,1613,1669,5,2022-03-24,Stagnic Gleysols,48.09759962264399,-0.46962334640743114,674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UXV_00000000000000000122_0,3825,3364,1100,1522,1882,2225,2520,2668,2994,2913,5,2022-03-24,Eutric Cambisols,49.37970404115264,-0.9803628221626265,184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UXV_000000000000000001c4_0,3098,2714,716,946,1258,1506,1776,1973,2064,2148,5,2022-03-24,Eutric Cambisols,48.80513502542613,-0.9436204974409174,376,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UXV_00000000000000000169_0,3689,3264,1282,1760,2144,2543,2741,2881,3034,3011,5,2022-03-24,Mollic Umbrisols,49.09828931260999,-0.7431405771634085,267,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UYA_000000000000000000d8_0,3824,3726,896,1366,1874,2174,2318,2541,2718,2744,5,2022-03-24,Luvic Cambisols,49.849016650928114,0.9895000497549137,97,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UYA_000000000000000000ec_0,1564,1252,784,860,853,1090,1261,1342,1374,1583,5,2022-03-24,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UYA_000000000000000000ed_0,2796,2512,701,1070,1410,1669,1967,2147,2288,2295,5,2022-03-24,Luvic Cambisols,49.69964018452039,0.5503130036656759,123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UYA_00000000000000000105_0,2531,2098,1604,1874,1944,2136,2729,2819,2812,2924,5,2022-03-24,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UYU_000000000000000002a5_0,2860,2475,782,1164,1496,1747,1922,2033,2265,2202,5,2022-03-24,Eutric Cambisols,48.250887186349026,-0.0467734134029368,618,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UYU_00000000000000000315_0,1819,1681,1030,1300,1494,1541,1605,1543,1795,1587,5,2022-03-24,Eutric Cambisols,47.96741451532722,0.18037000413400373,734,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UYU_0000000000000000023a_0,1888,1192,361,466,582,834,1156,1354,1606,1648,5,2022-03-24,Luvic Stagnosols,48.55282237930828,0.8063173648838898,505,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UYU_000000000000000002de_0,3014,2787,594,908,1272,1453,1649,1757,2022,2004,5,2022-03-24,Luvic Stagnosols,48.11123958103847,0.1744763767522216,677,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UYU_000000000000000002e1_0,2431,1726,616,881,922,1157,1640,1918,2521,2186,5,2022-03-24,Vertic Cambisols,48.12134464439584,0.8188699264753865,680,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UYV_0000000000000000016f_0,3238,2564,786,1208,1258,1950,2744,2988,3388,3177,5,2022-03-24,Calcaric Cambisols,49.12488144122345,0.5702344231172092,273,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UYV_000000000000000001c9_0,2605,2468,730,1076,1248,1428,1508,1578,1658,1701,5,2022-03-24,Calcaric Cambisols,48.8301606109839,0.144515543512429,381,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220324T105721_20220324T110450_T30UYV_0000000000000000014b_0,1884,1170,514,733,700,1123,1680,1970,2202,2257,5,2022-03-24,Eutric Cambisols,49.274278925282296,1.0045704690754342,232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
