system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20220626T103641_20220626T104443_T31TFJ_000000000000000007f2_0,2698,1843,756,1008,1196,1691,2023,2413,2350,2570,5,2022-06-26,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T103641_20220626T104443_T31TFJ_000000000000000007f1_0,1597,1099,398,560,643,865,1370,1599,1626,1770,5,2022-06-26,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T103641_20220626T104443_T31TFJ_000000000000000007ee_0,3184,2339,754,1250,1556,2026,2902,3146,3088,3134,5,2022-06-26,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T103641_20220626T104443_T31TFJ_0000000000000000076d_0,3213,2083,618,922,1308,1666,2047,2325,2336,2750,5,2022-06-26,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T103641_20220626T104443_T31TFJ_0000000000000000076e_0,3346,2491,680,1016,1332,1816,2173,2371,2570,2723,5,2022-06-26,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T103641_20220626T104443_T31TFJ_000000000000000007c5_0,3104,2465,1018,1348,1520,1993,2531,2780,2630,2980,5,2022-06-26,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T103641_20220626T104443_T31TFJ_00000000000000000797_0,3403,2234,805,1106,1502,1903,2612,3025,2868,3356,5,2022-06-26,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T103641_20220626T104443_T31TFJ_00000000000000000745_0,2587,1820,1134,1606,1816,1758,2781,2987,3268,3349,5,2022-06-26,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T103641_20220626T104443_T31TFJ_000000000000000007c3_0,2904,2363,1022,1434,1488,1893,2437,2658,2874,2882,5,2022-06-26,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T103641_20220626T104443_T31TFJ_000000000000000007ef_0,1836,1315,810,1044,1082,1434,2029,2410,2236,2647,5,2022-06-26,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T103641_20220626T104443_T31TFJ_00000000000000000818_0,3000,2017,650,903,1146,1627,2187,2469,2544,2826,5,2022-06-26,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T103641_20220626T104443_T31TFK_000000000000000006f1_0,3535,2244,714,1044,1332,1843,2237,2490,2636,2878,5,2022-06-26,Calcaric Cambisols,44.50215740174453,4.938184326258726,1808,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T103641_20220626T104443_T31TFK_00000000000000000745_0,2573,1813,1136,1610,1824,1755,2765,2966,3264,3329,5,2022-06-26,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626T103641_20220626T104443_T31TGM_00000000000000000551_0,1877,1182,800,1021,1180,1562,1801,2114,2186,2287,5,2022-06-26,Calcaric Cambisols,46.055248467917984,6.046713248775069,1356,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
