system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20221228T104349_20221228T104346_T31TFJ_0000000000000000079a_0,2004,1419,414,477,650,949,1373,1540,1668,1756,5,2022-12-28,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TFJ_000000000000000007f2_0,2234,1616,474,562,716,1087,1411,1545,1498,1676,5,2022-12-28,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TFJ_000000000000000007f1_0,2047,1498,514,706,766,1134,1631,1837,1866,1992,5,2022-12-28,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TFJ_00000000000000000819_0,2070,1625,556,620,720,938,1122,1277,1384,1470,5,2022-12-28,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TFJ_0000000000000000083e_0,2354,1669,686,794,810,1212,1871,2066,2172,2271,5,2022-12-28,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TFJ_00000000000000000771_0,1920,1706,589,760,939,1149,1616,1769,1644,2017,5,2022-12-28,Mollic Umbrisols,44.054968899214025,5.516469591220746,1942,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TFJ_00000000000000000745_0,2009,1460,732,886,906,1117,1711,1848,2208,2072,5,2022-12-28,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TFJ_0000000000000000079c_0,1744,1203,308,396,501,627,747,839,1064,1017,5,2022-12-28,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TFJ_000000000000000007c3_0,1592,1291,706,771,796,1125,1488,1767,1818,1726,5,2022-12-28,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TFJ_0000000000000000076f_0,1663,1093,450,614,690,850,1524,1636,2360,1888,5,2022-12-28,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TFJ_000000000000000007ef_0,1472,1121,810,872,1022,1099,1361,1464,1500,1628,5,2022-12-28,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TFJ_00000000000000000818_0,563,391,496,441,378,528,619,696,723,748,5,2022-12-28,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TGJ_00000000000000000746_0,2481,2584,1110,1284,1512,1811,2011,2097,1736,2211,5,2022-12-28,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TGJ_00000000000000000771_0,1912,1702,579,750,924,1127,1598,1754,1636,2000,5,2022-12-28,Mollic Umbrisols,44.054968899214025,5.516469591220746,1942,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TGK_00000000000000000746_0,2473,2576,1098,1282,1516,1813,2005,2091,1736,2212,5,2022-12-28,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TGL_00000000000000000575_0,1402,968,304,362,406,663,1031,1151,1158,1356,5,2022-12-28,Calcaric Cambisols,45.91804299229193,5.830967613231384,1397,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TGL_0000000000000000059c_0,1552,1523,415,621,811,829,1564,1883,2270,2000,5,2022-12-28,Calcaric Cambisols,45.76766877159362,6.027305646199218,1439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TGL_0000000000000000060c_0,2603,2162,448,639,714,1348,2199,2371,2624,2657,5,2022-12-28,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TGL_000000000000000005be_0,732,465,117,204,212,373,599,673,749,818,5,2022-12-28,Eutric Fluvisols,45.63660812172422,5.607742109284613,1477,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221228T104349_20221228T104346_T31TGL_000000000000000005e4_0,1810,1243,431,572,764,959,1262,1477,1828,1731,5,2022-12-28,Mollic Umbrisols,45.49278977556786,5.599228547555752,1518,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
