system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210922T105031_20210922T105348_T30TYS_00000000000000000535_0,2738,2136,692,1086,1458,1742,1858,1994,2242,2180,5,2021-09-22,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30TYS_0000000000000000047d_0,3615,3021,836,1172,1594,1843,1970,2140,2238,2374,5,2021-09-22,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30TYS_00000000000000000513_0,3467,2820,909,1328,1794,2437,2846,3039,3182,3200,5,2021-09-22,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30TYS_0000000000000000055b_0,3111,2385,664,1084,1448,1836,2194,2311,2464,2448,5,2021-09-22,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30TYT_0000000000000000037d_0,2082,1420,323,598,841,1153,1521,1692,1906,1982,5,2021-09-22,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30TYT_00000000000000000456_0,3348,2786,807,1100,1458,1745,1901,2073,2176,2319,5,2021-09-22,Eutric Planosols,46.96405011215721,0.43091598807012294,1079,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30TYT_0000000000000000042f_0,3583,2443,711,1048,1384,1779,2118,2354,2502,2646,5,2021-09-22,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30TYT_0000000000000000037c_0,2477,1886,629,991,1310,1641,1933,2004,2084,2177,5,2021-09-22,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30TYT_0000000000000000047d_0,3629,3030,813,1158,1598,1854,1969,2139,2230,2378,5,2021-09-22,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30TYT_00000000000000000457_0,2866,1897,522,774,780,1387,1957,2106,2270,2415,5,2021-09-22,Stagnic Gleysols,46.96734759548669,0.6411210616326486,1080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30UYU_000000000000000002aa_0,3143,2399,550,963,1138,2144,2553,2788,2820,3077,5,2021-09-22,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30UYU_000000000000000002e2_0,3137,2307,847,1208,1608,1807,2256,2520,2464,2801,5,2021-09-22,Eutric Retisols,48.123926965867774,1.0337162685273735,681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30UYU_0000000000000000034a_0,3794,3262,1094,1600,2094,2469,2773,2962,3172,3205,5,2021-09-22,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30UYV_0000000000000000019b_0,3411,2712,844,1248,1694,1989,2209,2338,2492,2554,5,2021-09-22,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30UYV_0000000000000000019c_0,3588,2796,875,1430,1774,2283,2751,2950,2986,3135,5,2021-09-22,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30UYV_000000000000000001cd_0,3101,2445,701,873,1142,1614,1838,1995,1766,2208,5,2021-09-22,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T30UYV_00000000000000000202_0,3581,2891,939,1504,1716,2330,2850,3030,3030,3207,5,2021-09-22,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCH_0000000000000000084e_0,2936,1855,1260,1554,1384,2128,3661,4033,4156,4346,5,2021-09-22,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCH_0000000000000000086c_0,3446,2422,1538,1844,1770,2201,3532,3977,4057,4296,5,2021-09-22,Rendzic Leptosols,43.0900881577424,1.3436527369128077,2225,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_00000000000000000083_0,2394,1541,805,1013,1318,1285,2271,2373,2386,2646,5,2021-09-22,Calcaric Cambisols,43.78608327784773,1.3843490695106873,SIM27892,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_00000000000000000731_0,2504,1652,660,1050,1322,1700,1793,1956,1947,2053,5,2021-09-22,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_0000000000000000075a_0,2180,1485,529,860,877,1307,1935,2009,1998,2143,5,2021-09-22,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_000000000000000007b2_0,2445,1643,637,1030,1184,1459,1683,1761,1844,1924,5,2021-09-22,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_000000000000000007b3_0,1919,1315,445,695,828,1087,1207,1317,1336,1408,5,2021-09-22,Calcaric Cambisols,43.804563518724855,0.9339386706927577,2012,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_000000000000000007dd_0,2679,2008,648,1009,1190,1488,1790,1925,1946,2125,5,2021-09-22,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_000000000000000007e1_0,2296,1602,373,599,803,1214,1575,1711,1361,1945,5,2021-09-22,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_0000000000000000080b_0,2195,1693,571,904,1202,1311,1425,1466,1733,1575,5,2021-09-22,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_000000000000000007b1_0,3561,2802,888,1468,1780,2089,2142,2232,2219,2371,5,2021-09-22,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_000000000000000007dc_0,2877,2037,757,1302,1456,1727,2116,2329,2224,2379,5,2021-09-22,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_00000000000000000831_0,1675,1253,380,652,731,1183,1318,1489,1351,1403,5,2021-09-22,Eutric Stagnosols,43.377591309564,1.3386668701530315,2151,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_00000000000000000787_0,2313,1571,556,941,994,1439,2279,2422,2492,2475,5,2021-09-22,Haplic Luvisols,43.94837598617865,0.9303829200773381,1966,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_00000000000000000808_0,2067,1651,726,1126,1360,1711,1846,1920,1933,2034,5,2021-09-22,Luvic Stagnosols,43.51935670825821,1.1385679467238081,2105,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_0000000000000000075b_0,2581,1772,421,549,653,1150,1240,1393,1062,1534,5,2021-09-22,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_000000000000000007df_0,2448,1926,662,1054,1320,1556,1706,1777,1772,1886,5,2021-09-22,Regosols (Colluvic),43.663145610161905,1.1355461494338939,2059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCJ_00000000000000000809_0,2276,1774,642,893,904,1153,1740,1779,1676,2049,5,2021-09-22,Technosols,43.521369132715655,1.336155148233926,2106,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCK_00000000000000000730_0,2481,1766,586,857,872,1222,1673,1829,2116,1976,5,2021-09-22,Calcaric Cambisols,44.23844644905489,1.123303160675493,1874,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCK_00000000000000000731_0,2502,1650,655,1046,1312,1697,1791,1950,1927,2046,5,2021-09-22,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCK_00000000000000000705_0,2850,2064,975,1288,1640,1645,2145,2364,2896,2579,5,2021-09-22,Eutric Cambisols,44.37989169422893,0.9196071815825417,1830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCK_000000000000000006b7_0,2420,1795,693,944,1116,1302,1355,1419,1519,1588,5,2021-09-22,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCK_000000000000000006dd_0,1750,1068,512,877,883,1430,1835,1996,1959,2249,5,2021-09-22,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCK_0000000000000000066e_0,2637,1828,392,689,855,1287,1751,1939,2063,2220,5,2021-09-22,Rendzic Leptosols,44.96159614293844,1.5130249086385896,1664,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCK_00000000000000000693_0,3419,3018,764,1166,1670,1982,2101,2255,2276,2426,5,2021-09-22,Rendzic Leptosols,44.81393847153426,1.110812235605975,1704,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCK_000000000000000008e2_0,2637,1828,392,689,855,1287,1751,1939,2063,2220,5,2021-09-22,Rendzic Leptosols,44.96159614293844,1.5130249086385896,11664,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCK_00000000000000000018_0,1501,1030,355,662,846,1031,1530,1724,1584,1803,5,2021-09-22,Calcaric Cambisols,44.94722222,1.6458333299999999,68778,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCM_0000000000000000005e_0,3023,2230,684,974,1368,1617,1917,2023,2115,2304,5,2021-09-22,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCM_00000000000000000483_0,2150,1727,505,695,655,1309,2048,2321,2374,2329,5,2021-09-22,Eutric Cambisols,46.834125907327305,1.6941691786867756,1129,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCM_000000000000000004a5_0,3433,2662,780,1196,1540,1993,2410,2541,2651,2768,5,2021-09-22,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCM_000000000000000004a7_0,2696,1869,491,747,952,1260,1527,1654,1839,1953,5,2021-09-22,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCM_0000000000000000047d_0,3713,3157,875,1206,1650,1924,2077,2229,2354,2487,5,2021-09-22,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCN_0000000000000000045c_0,3283,2607,619,984,1338,1625,1842,2016,2132,2175,5,2021-09-22,Calcaric Cambisols,46.97806314421428,1.6924498201961606,1085,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCN_0000000000000000037d_0,2075,1412,346,598,811,1158,1534,1691,1922,2012,5,2021-09-22,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCN_00000000000000000456_0,3117,2560,813,1094,1434,1664,1907,2042,2182,2191,5,2021-09-22,Eutric Planosols,46.96405011215721,0.43091598807012294,1079,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCN_0000000000000000042f_0,3603,2448,722,1064,1360,1797,2121,2359,2533,2636,5,2021-09-22,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCN_0000000000000000045a_0,2804,2120,744,1017,1422,1699,1859,2008,2194,2252,5,2021-09-22,Eutric Retisols,46.97493184897627,1.2718698805445425,1083,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCN_0000000000000000037c_0,2477,1904,628,993,1296,1601,1819,1988,2020,2075,5,2021-09-22,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCN_00000000000000000408_0,3009,2241,637,924,1234,1550,1757,1908,2081,2188,5,2021-09-22,Haplic Vertisols,47.26454305466629,1.477555758886086,995,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCN_000000000000000003db_0,3179,2414,797,1182,1526,1845,2142,2315,2435,2527,5,2021-09-22,Luvic Cambisols,47.40668735158221,1.2632529913235573,949,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCN_0000000000000000037f_0,2859,2088,661,971,1015,1457,2213,2444,2492,2596,5,2021-09-22,Rendzic Leptosols,47.696269219574035,1.4705667746731201,847,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TCN_00000000000000000457_0,3004,2038,701,919,1044,1493,1986,2143,2246,2455,5,2021-09-22,Stagnic Gleysols,46.96734759548669,0.6411210616326486,1080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDH_00000000000000000855_0,2599,1924,603,926,1198,1396,1501,1589,1606,1733,5,2021-09-22,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDJ_0000000000000000078c_0,2508,1760,630,824,980,1796,2047,2539,2530,2527,5,2021-09-22,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDJ_000000000000000007e3_0,1874,1376,411,591,769,921,963,1057,1146,1202,5,2021-09-22,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDJ_00000000000000000762_0,3601,2514,477,684,1064,1328,1501,1713,1940,2122,5,2021-09-22,Eutric Cambisols,44.10132367901196,2.3240912497602655,1926,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDJ_00000000000000000834_0,3055,2183,982,1500,1682,2179,2487,2605,2614,2720,5,2021-09-22,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDJ_000000000000000007b8_0,1817,1266,316,480,586,796,941,1122,1186,1269,5,2021-09-22,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDJ_00000000000000000763_0,1724,1294,598,834,1110,1264,1462,1515,1416,1587,5,2021-09-22,Umbric Leptosols,44.10116589260761,2.523723311353843,1927,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDK_000000000000000006be_0,2592,1711,734,1021,905,1335,2026,2225,2315,2581,5,2021-09-22,Calcaric Cambisols,44.67605628734128,1.9205934098289061,1751,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDM_00000000000000000483_0,2146,1724,522,703,665,1310,2038,2311,2360,2321,5,2021-09-22,Eutric Cambisols,46.834125907327305,1.6941691786867756,1129,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDM_00000000000000000485_0,2682,1832,529,672,874,1029,1145,1250,1479,1451,5,2021-09-22,Eutric Cambisols,46.83571406015219,2.1136631169214275,1131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDM_0000000000000000051b_0,2212,1517,443,684,810,1042,1410,1648,1796,1765,5,2021-09-22,Umbric Leptosols,46.259324719888895,1.9084859373164629,1295,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDN_00000000000000000436_0,2481,1747,550,882,1112,1502,1750,1952,2069,2120,5,2021-09-22,Calcaric Cambisols,47.123640607401704,2.5342243250597987,1045,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDN_0000000000000000045c_0,3276,2601,636,990,1338,1621,1839,2012,2128,2169,5,2021-09-22,Calcaric Cambisols,46.97806314421428,1.6924498201961606,1085,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDN_0000000000000000045e_0,3247,2527,701,1012,1402,1644,1771,1911,2060,2118,5,2021-09-22,Calcaric Cambisols,46.979654960882996,2.113066139748655,1087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDN_00000000000000000460_0,3231,2492,696,1078,1478,1757,1949,2098,2110,2245,5,2021-09-22,Calcaric Cambisols,46.97970429233507,2.533695643621074,1089,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDN_00000000000000000351_0,2496,2108,764,1104,1508,1735,1957,2049,2020,2175,5,2021-09-22,Eutric Cambisols,47.843169868917435,2.1094201698833497,798,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210922T105031_20210922T105348_T31TDN_000000000000000003b5_0,2660,1845,686,1078,1404,1675,1876,2061,2162,2233,5,2021-09-22,Eutric Cambisols,47.55390274742055,2.9610017841947456,906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
