system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210127T104219_20210127T104217_T31TEJ_0000000000000000083b_0,2234,1664,781,1178,1482,1250,1528,1729,2548,1946,5,2021-01-27,Eutric Fluvisols,43.37783595443949,3.3098547449734292,2161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210127T104219_20210127T104217_T31TEJ_0000000000000000083c_0,2690,2277,590,877,1164,1401,1626,1792,2136,2001,5,2021-01-27,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210127T104219_20210127T104217_T31TEJ_00000000000000000793_0,2348,1550,795,810,882,1163,1523,1732,1996,2054,5,2021-01-27,Rendzic Leptosols,43.951061525475794,3.518795634313593,1979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210127T104219_20210127T104217_T31TEJ_000000000000000007c3_0,1632,1433,415,501,581,1089,1563,1813,1812,1967,5,2021-01-27,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210127T104219_20210127T104217_T31TEJ_000000000000000007eb_0,2914,2081,661,1086,1296,1714,2190,2431,2438,2560,5,2021-01-27,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210127T104219_20210127T104217_T31TFJ_0000000000000000008e_0,1588,1083,404,536,515,709,1266,1410,1274,1516,5,2021-01-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210127T104219_20210127T104217_T31TFJ_000000000000000007ee_0,3382,2904,814,1208,1780,1964,2107,2249,2282,2320,5,2021-01-27,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210127T104219_20210127T104217_T31TFJ_000000000000000007c5_0,1881,1495,453,680,664,1245,1882,2102,2348,2176,5,2021-01-27,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210127T104219_20210127T104217_T31TFJ_000000000000000007c3_0,1631,1433,447,514,584,1093,1565,1814,1816,1966,5,2021-01-27,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210127T104219_20210127T104217_T31TFJ_00000000000000000818_0,2197,1541,543,642,772,1127,1492,1674,1752,1890,5,2021-01-27,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
