system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210527T103629_20210527T104800_T31TEL_0000000000000000056f_0,3099,2016,1314,1668,1554,2167,3786,4326,4520,4538,5,2021-05-27,Dystric Cambisols,45.95714513742013,4.181339330095572,1389,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TEL_0000000000000000062c_0,4053,3859,1062,1412,1886,2231,2374,2646,2742,2858,5,2021-05-27,Dystric Cambisols,45.24077317645841,3.953769285763391,1594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TEL_00000000000000000590_0,2940,2612,777,1028,1272,1965,2407,2758,2564,2808,5,2021-05-27,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TEL_00000000000000000595_0,3219,3066,1186,1616,2072,2296,2429,2575,2598,2623,5,2021-05-27,Eutric Fluvisols,45.81323514836453,4.176509867897929,1430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TEL_0000000000000000056b_0,2622,2036,1098,1402,1492,1858,2309,2454,2567,2654,5,2021-05-27,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TEM_00000000000000000074_0,4340,3961,1574,2064,2640,3088,3351,3574,3742,3812,5,2021-05-27,Gleyic Luvisols,46.13610610606232,3.9110557583196854,SIM51771,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TEM_0000000000000000056b_0,2623,2036,1094,1394,1486,1850,2306,2461,2554,2657,5,2021-05-27,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFJ_0000000000000000008e_0,2615,2185,1360,1500,1718,1714,2365,2526,2480,2692,5,2021-05-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFJ_00000000000000000746_0,2783,2232,870,1244,1506,1706,2217,2376,2546,2488,5,2021-05-27,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFJ_00000000000000000770_0,4380,3738,1260,1716,1964,2822,3385,3682,3516,3764,5,2021-05-27,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFJ_000000000000000007ee_0,3479,2891,954,1476,1862,2367,2988,3174,3152,3193,5,2021-05-27,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFJ_0000000000000000083e_0,3144,2664,963,1174,1430,1677,1903,2056,2262,2209,5,2021-05-27,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFJ_000000000000000007c7_0,2851,2034,1570,1804,1888,2184,3218,3612,3882,3783,5,2021-05-27,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFJ_000000000000000007c3_0,2541,2289,788,1184,1320,1694,2337,2529,2944,2753,5,2021-05-27,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFK_000000000000000006a8_0,2555,2212,842,965,1146,1470,1826,1951,1900,2081,5,2021-05-27,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFK_00000000000000000746_0,2785,2230,866,1246,1512,1709,2213,2373,2544,2484,5,2021-05-27,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFK_0000000000000000067f_0,4084,3741,1058,1556,2002,2665,2958,3210,3309,3400,5,2021-05-27,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFK_000000000000000006a6_0,3356,3034,764,1182,1686,1914,2110,2278,2382,2398,5,2021-05-27,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFK_000000000000000006f0_0,3255,3121,744,1028,1400,1610,1777,1950,2052,2135,5,2021-05-27,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFL_00000000000000000599_0,4699,3988,1990,2556,3042,3411,4164,4642,4299,4838,5,2021-05-27,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFL_000000000000000005bc_0,3337,2289,1810,2010,1876,2527,3911,4404,4663,4580,5,2021-05-27,Eutric Cambisols,45.64783438965092,5.197628673307313,1475,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFL_00000000000000000609_0,3726,3234,1240,1902,2302,2670,3040,3352,3764,3434,5,2021-05-27,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFL_00000000000000000633_0,2822,2082,1572,1780,1604,2216,3616,4089,4100,4289,5,2021-05-27,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFL_000000000000000005bd_0,4073,3268,2134,2458,2448,3111,4471,4940,4940,5271,5,2021-05-27,Eutric Fluvisols,45.64240909179624,5.402706411776524,1476,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFM_000000000000000004e1_0,2668,1897,1416,1594,1314,2055,3581,4150,4296,4389,5,2021-05-27,Regosols (Colluvic),46.50543854766074,5.45147745587876,1228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TFM_0000000000000000052b_0,1840,1441,1130,1176,1114,1331,1615,1732,1912,1800,5,2021-05-27,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TGJ_00000000000000000746_0,2793,2240,875,1250,1514,1714,2225,2384,2556,2496,5,2021-05-27,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TGK_00000000000000000746_0,2814,2246,882,1272,1550,1739,2233,2392,2564,2498,5,2021-05-27,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210527T103629_20210527T104800_T31TGL_000000000000000005bf_0,3576,2497,2082,2366,1978,3042,4387,4727,4852,4980,5,2021-05-27,Calcaric Cambisols,45.63043223319424,5.812732894452124,1478,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
