system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211003T110809_20211003T111449_T30TXT_0000000000000000044d_0,2193,1574,807,1076,1644,1759,2219,2406,2540,2459,5,2021-10-03,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30TXT_0000000000000000044e_0,1939,1377,433,605,807,971,1218,1327,1424,1472,5,2021-10-03,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30TXT_000000000000000003a1_0,2125,1508,571,780,1112,1223,1459,1624,1890,1852,5,2021-10-03,Luvic Stagnosols,47.498944685775584,-1.28824436436936,886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30TXT_000000000000000003a4_0,1954,1208,304,443,509,1118,1683,1923,2302,2079,5,2021-10-03,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30TXT_000000000000000003fb_0,2207,1564,738,1062,1484,1660,1990,2108,2348,2291,5,2021-10-03,Luvic Stagnosols,47.211397906657915,-1.2687716634863067,982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UVU_000000000000000001f0_0,2512,1732,1228,1354,1528,1976,3029,3520,3216,3756,5,2021-10-03,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UVU_00000000000000000304_0,2131,1437,502,618,865,1020,1218,1395,1766,1683,5,2021-10-03,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UVU_000000000000000001bd_0,1490,1079,821,846,818,1068,1298,1490,1202,1803,5,2021-10-03,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UVU_000000000000000001c0_0,2917,2334,1448,1698,1660,2166,3616,4083,4256,4369,5,2021-10-03,Luvic Stagnosols,48.71511792907908,-3.3325152677024876,367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UVV_000000000000000001bd_0,1499,1083,764,809,797,1046,1262,1458,1158,1789,5,2021-10-03,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UVV_000000000000000001c0_0,2985,2378,1486,1764,1724,2263,3798,4283,4440,4548,5,2021-10-03,Luvic Stagnosols,48.71511792907908,-3.3325152677024876,367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UWU_00000000000000000264_0,2706,2027,1130,1418,1478,1964,2696,3046,3396,3183,5,2021-10-03,Eutric Cambisols,48.339334864132006,-1.9945522108144844,550,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UWU_0000000000000000029a_0,1936,1382,478,752,1054,1319,1616,1752,1903,1890,5,2021-10-03,Eutric Cambisols,48.179105437867676,-2.4122814819866805,607,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UWU_00000000000000000309_0,2806,2027,682,929,1300,1549,1747,1906,2070,2147,5,2021-10-03,Eutric Cambisols,47.89186975675688,-2.386449153017241,722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UWU_0000000000000000030c_0,1853,1188,522,812,1004,1242,1499,1637,1839,1750,5,2021-10-03,Eutric Cambisols,47.91603430018279,-1.745476497248388,725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UWU_0000000000000000029b_0,1707,1332,859,954,1024,1295,1928,2268,1980,2522,5,2021-10-03,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UXU_000000000000000001f7_0,2208,1397,516,733,968,1370,1783,2060,2034,2295,5,2021-10-03,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UXU_00000000000000000230_0,2442,1592,626,854,1192,1596,1958,2090,2380,2464,5,2021-10-03,Eutric Cambisols,48.505017241339154,-1.358088934666111,495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UXU_00000000000000000343_0,2619,2147,926,1298,1518,1908,2616,2873,2790,2971,5,2021-10-03,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T110809_20211003T111449_T30UXU_00000000000000000344_0,2413,1593,741,968,1388,1541,1636,1804,2084,2028,5,2021-10-03,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
