system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210520T104619_20210520T104620_T30TYQ_000000000000000006b8_0,2843,2013,890,1338,1566,1845,2251,2484,2456,2684,5,2021-05-20,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T104620_T30TYQ_000000000000000006dd_0,3100,2499,886,1398,1802,2137,2289,2481,2557,2556,5,2021-05-20,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T104620_T30TYQ_0000000000000000072a_0,2803,1748,792,985,1062,1424,2014,2258,2566,2560,5,2021-05-20,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T104620_T30TYQ_000000000000000006fe_0,3614,3909,1342,1424,1680,1774,1885,1984,2176,2255,5,2021-05-20,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T104620_T31TCH_0000000000000000086e_0,4152,3975,1758,2408,2800,3253,3344,3485,3566,3602,5,2021-05-20,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T104620_T31TCJ_000000000000000007b2_0,3924,3241,1236,1884,2160,2615,2891,3078,3112,3045,5,2021-05-20,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T104620_T31TCJ_000000000000000007b3_0,3630,3060,1224,1968,2354,2686,2754,2918,2916,2884,5,2021-05-20,Calcaric Cambisols,43.804563518724855,0.9339386706927577,2012,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T104620_T31TCJ_000000000000000007dd_0,3632,3056,991,1724,2132,2422,2574,2711,2734,2716,5,2021-05-20,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T104620_T31TCJ_000000000000000007de_0,3513,2984,1036,1636,2010,2245,2377,2514,2600,2535,5,2021-05-20,Calcaric Cambisols,43.6607654692577,0.9374759088034046,2058,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T104620_T31TCJ_00000000000000000809_0,2363,1994,836,1054,1092,1214,1967,2196,2171,2386,5,2021-05-20,Technosols,43.521369132715655,1.336155148233926,2106,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T104620_T31TDH_0000000000000000003d_0,2653,2426,842,1420,1776,2022,2128,2277,2302,2330,5,2021-05-20,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T104620_T31TDH_00000000000000000855_0,4865,4443,1722,2524,3038,3396,3600,3800,3918,3881,5,2021-05-20,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T105901_T30TXN_0000000000000000006c_0,2960,2683,939,1322,1706,2010,2143,2269,2416,2302,5,2021-05-20,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T105901_T30TXP_0000000000000000006c_0,2950,2675,935,1314,1698,1998,2138,2267,2416,2300,5,2021-05-20,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T105901_T30TYN_0000000000000000084c_0,3691,3275,1174,1946,2562,2900,2946,2969,3130,3027,5,2021-05-20,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T105901_T30TYP_0000000000000000082b_0,2986,2522,1034,1600,1744,2282,2423,2562,2732,2685,5,2021-05-20,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T105901_T30TYP_00000000000000000829_0,2816,2255,537,717,835,1082,1449,1531,1732,1811,5,2021-05-20,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T105901_T30TYP_0000000000000000082a_0,3506,3011,889,1296,1514,2011,2263,2402,2556,2638,5,2021-05-20,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T105901_T31TCH_0000000000000000086e_0,4232,4035,1842,2512,2890,3397,3468,3564,3650,3670,5,2021-05-20,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T105901_T31TCH_00000000000000000899_0,3185,2273,899,1308,1516,1881,2515,2724,3160,3103,5,2021-05-20,Umbric Leptosols,42.66187524449067,1.7403774378733483,2298,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T105901_T31TCH_000000000000000008a4_0,3226,2559,1240,1344,1598,2657,2999,2772,1904,3160,5,2021-05-20,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T105901_T31TDH_0000000000000000003d_0,2645,2408,821,1410,1812,2051,2165,2309,2326,2390,5,2021-05-20,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T104619_20210520T105901_T31TDH_000000000000000008a5_0,2363,1646,1306,1450,1460,1792,2631,2840,2986,3059,5,2021-05-20,Umbric Leptosols,42.519119760672595,1.9360532817480374,2313,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
