system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210301T104859_20210301T104854_T30TYQ_000000000000000006fe_0,2861,2315,973,1204,1142,1678,2502,2768,2942,2964,5,2021-03-01,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYR_00000000000000000581_0,2868,2164,757,960,1172,1479,1766,1792,1882,2140,5,2021-03-01,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYR_000000000000000005a4_0,3671,2880,1000,1498,1648,2268,3035,3216,3356,3332,5,2021-03-01,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYR_000000000000000005c8_0,2496,1975,839,1010,1192,1381,1458,1587,1810,1735,5,2021-03-01,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYR_000000000000000005cd_0,2357,1482,335,502,637,936,1309,1513,1776,1851,5,2021-03-01,Dystric Cambisols,45.53102549248425,0.8900595391276002,1495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYR_0000000000000000055d_0,3834,3417,1108,1560,1948,2189,2407,2616,2818,2698,5,2021-03-01,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYR_000000000000000005f1_0,4196,3871,1500,2078,2474,2960,3104,3232,3438,3418,5,2021-03-01,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYR_000000000000000005f4_0,1596,1008,276,369,404,664,908,1014,1160,1299,5,2021-03-01,Eutric Cambisols,45.3842787106273,0.6895959745915257,1536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYR_00000000000000000619_0,2730,1947,835,1108,1296,1631,2281,2538,2858,2816,5,2021-03-01,Luvic Cambisols,45.22967037836249,0.0829237907257251,1575,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYR_00000000000000000644_0,1905,1206,335,454,541,742,1155,1351,1614,1649,5,2021-03-01,Luvic Stagnosols,45.09929510727043,0.9012833888857089,1620,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYR_000000000000000005c9_0,3370,2536,1024,1450,1444,2015,2846,3047,3388,3287,5,2021-03-01,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYR_000000000000000005f3_0,2288,1908,457,803,1016,1169,1277,1337,1466,1425,5,2021-03-01,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYR_00000000000000000028_0,2745,2370,701,932,1130,1455,2069,2048,2170,2307,5,2021-03-01,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYS_0000000000000000005e_0,3179,2363,1009,1514,1632,2043,2884,3174,3476,3376,5,2021-03-01,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYS_0000000000000000047c_0,2632,2006,537,745,922,1090,1355,1576,1862,1773,5,2021-03-01,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYS_00000000000000000512_0,2014,1239,464,644,630,1004,1387,1622,1792,1801,5,2021-03-01,Calcaric Stagnosols,46.23686758524333,0.0412826508080623,1286,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYS_000000000000000004a6_0,1904,1254,391,432,540,766,1042,1244,1456,1472,5,2021-03-01,Eutric Cambisols,46.67952531374118,0.6501434335032911,1165,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYS_000000000000000004eb_0,3131,2612,742,1048,1380,1657,1889,2050,2214,2261,5,2021-03-01,Eutric Cambisols,46.380758268333096,0.035208723464946995,1244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYS_0000000000000000055d_0,3855,3440,1096,1548,1940,2194,2421,2630,2810,2715,5,2021-03-01,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYS_00000000000000000536_0,3135,2983,827,1238,1794,1924,2042,2230,2476,2332,5,2021-03-01,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYT_0000000000000000037d_0,3239,2635,823,1252,1604,1960,2383,2556,2652,2619,5,2021-03-01,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYT_000000000000000003aa_0,3273,2589,828,1194,1448,1900,2093,2271,2448,2460,5,2021-03-01,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYT_0000000000000000037c_0,2742,2396,725,1070,1354,1861,2117,2286,2192,2402,5,2021-03-01,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYT_000000000000000003ac_0,2538,1722,494,639,853,1106,1423,1647,1966,1977,5,2021-03-01,Haplic Luvisols,47.54842634489564,1.0478077768911012,897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYT_00000000000000000404_0,2702,1802,751,1023,1292,1308,1660,1899,2498,2203,5,2021-03-01,Haplic Luvisols,47.25515043152472,0.6320023123013093,991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30TYT_000000000000000003da_0,2766,1877,711,1110,1226,1817,2630,2838,3010,2935,5,2021-03-01,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30UYU_00000000000000000272_0,3344,2527,1042,1666,1726,2390,3201,3455,3572,3528,5,2021-03-01,Eutric Retisols,48.411606154539754,1.0265529667530489,564,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30UYU_000000000000000002a9_0,2971,2456,1052,1454,1594,2155,2518,2703,2798,2825,5,2021-03-01,Luvic Stagnosols,48.265183822455356,0.8147095500113787,622,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30UYV_000000000000000001cd_0,1980,1184,410,596,629,1263,1859,2031,1650,2165,5,2021-03-01,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T30UYV_00000000000000000127_0,2157,1437,302,498,603,902,1254,1476,1724,1817,5,2021-03-01,Haplic Luvisols,49.420237706725004,1.2211206392384968,194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCH_00000000000000000852_0,2444,1895,927,1476,1790,1670,2281,2594,2475,2675,5,2021-03-01,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCH_0000000000000000088e_0,2775,1829,562,736,983,1246,1673,1873,2104,2188,5,2021-03-01,Cambic Umbrisols,42.80429186699147,1.5437373172803144,2277,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCH_0000000000000000088f_0,2618,1739,463,650,902,1122,1543,1737,2068,2055,5,2021-03-01,Cambic Umbrisols,42.80556573519436,1.738893242095287,2278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCH_0000000000000000087e_0,2004,1549,484,684,810,1059,1451,1595,1750,1793,5,2021-03-01,Eutric Cambisols,42.93931480823404,0.7593104679881422,2250,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCH_00000000000000000882_0,1857,1220,333,490,641,902,1231,1468,1626,1790,5,2021-03-01,Eutric Cambisols,42.949276948682886,1.7374018973217222,2255,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCH_0000000000000000086e_0,2783,2099,866,1224,1356,1915,2660,2927,3122,3157,5,2021-03-01,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCH_00000000000000000854_0,2557,1878,824,1362,1366,1912,2664,2803,3065,2878,5,2021-03-01,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCH_0000000000000000087f_0,2584,1634,545,708,904,1233,1717,1959,2208,2345,5,2021-03-01,Mollic Umbrisols,42.942021982902304,0.9548997500564091,2251,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCH_0000000000000000086c_0,1999,1264,445,584,695,909,1369,1592,1778,1857,5,2021-03-01,Rendzic Leptosols,43.0900881577424,1.3436527369128077,2225,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_00000000000000000083_0,2272,1646,905,1070,1290,1300,1864,2089,2436,2360,5,2021-03-01,Calcaric Cambisols,43.78608327784773,1.3843490695106873,SIM27892,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_00000000000000000731_0,3244,2543,849,1190,1464,1768,2019,2199,2376,2452,5,2021-03-01,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_00000000000000000732_0,3298,2332,824,1324,1662,2058,2552,2749,3018,3075,5,2021-03-01,Calcaric Cambisols,44.24215747682371,1.5235202230528846,1876,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_0000000000000000075a_0,2330,1597,601,1060,1028,1569,2379,2515,2685,2584,5,2021-03-01,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_0000000000000000075e_0,2288,1508,469,713,835,1186,1811,2028,2382,2244,5,2021-03-01,Calcaric Cambisols,44.096634263756755,1.3259811911999726,1921,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_000000000000000007b2_0,3209,2450,809,1374,1522,2089,2668,2929,3032,2990,5,2021-03-01,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_000000000000000007b3_0,2903,2375,913,1494,1812,2059,2231,2336,2366,2356,5,2021-03-01,Calcaric Cambisols,43.804563518724855,0.9339386706927577,2012,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_000000000000000007dd_0,3014,2469,841,1382,1678,1911,2141,2320,2416,2334,5,2021-03-01,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_000000000000000007de_0,3284,2662,952,1526,1848,2055,2441,2582,2709,2729,5,2021-03-01,Calcaric Cambisols,43.6607654692577,0.9374759088034046,2058,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_000000000000000007e1_0,3339,2658,1064,1704,1952,2329,2569,2680,2633,2764,5,2021-03-01,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_00000000000000000806_0,3203,2518,916,1538,1722,2252,2704,2910,2972,2933,5,2021-03-01,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_00000000000000000807_0,2544,1863,895,1288,1516,1524,2299,2541,2676,2909,5,2021-03-01,Calcaric Cambisols,43.51698261740234,0.9409952712103028,2104,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_00000000000000000832_0,2748,2124,577,865,1064,1322,1707,1817,2098,2005,5,2021-03-01,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_000000000000000007b1_0,2604,1737,604,1134,1021,1610,2484,2688,2686,2805,5,2021-03-01,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_000000000000000007dc_0,2161,1367,529,879,881,1299,2043,2256,2273,2393,5,2021-03-01,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_0000000000000000080a_0,2791,1903,661,1148,1166,1722,2537,2741,2918,2928,5,2021-03-01,Eutric Cambisols,43.52302003271735,1.5337542549797725,2107,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_0000000000000000075c_0,3018,2513,993,1510,1698,2299,2930,3176,3228,3198,5,2021-03-01,Eutric Fluvisols,44.09220210607855,0.9268088875590461,1919,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_00000000000000000831_0,2275,1615,506,979,942,1441,2603,2797,2962,2942,5,2021-03-01,Eutric Stagnosols,43.377591309564,1.3386668701530315,2151,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_00000000000000000787_0,2746,2045,902,1532,1444,2091,3016,3311,3608,3331,5,2021-03-01,Haplic Luvisols,43.94837598617865,0.9303829200773381,1966,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_0000000000000000075b_0,2445,1758,777,1172,1148,1718,2286,2531,2653,2674,5,2021-03-01,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_000000000000000007b4_0,2096,1363,379,547,662,994,1490,1659,1824,1961,5,2021-03-01,Mollic Umbrisols,43.80694972273113,1.1325087340679219,2013,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_000000000000000007e0_0,2515,1738,542,879,871,1519,2434,2612,3147,2850,5,2021-03-01,Mollic Umbrisols,43.66516340856269,1.3336310198705403,2060,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_000000000000000007df_0,2812,2144,843,1520,1594,2093,2685,2849,2934,2919,5,2021-03-01,Regosols (Colluvic),43.663145610161905,1.1355461494338939,2059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210301T104859_20210301T104854_T31TCJ_00000000000000000833_0,2889,2265,643,1046,1144,1955,2390,2577,2743,2674,5,2021-03-01,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
