system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210927T104719_20210927T105809_T30TYP_00000000000000000784_0,2977,2328,675,874,1120,1313,1453,1752,1716,1884,5,2021-09-27,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210927T104719_20210927T105809_T30TYP_000000000000000007b2_0,2832,1943,842,1096,1400,1764,2040,2272,2060,2401,5,2021-09-27,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210927T104719_20210927T105809_T30TYP_000000000000000007b1_0,3843,3269,1002,1558,1902,2180,2262,2403,2308,2455,5,2021-09-27,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210927T104719_20210927T105809_T30TYP_0000000000000000075b_0,3409,2547,626,816,1080,1433,1669,1853,1876,2081,5,2021-09-27,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210927T104719_20210927T105809_T31TCK_0000000000000000072e_0,2592,1812,625,1070,1044,1651,2412,2655,2546,2704,5,2021-09-27,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210927T104719_20210927T105809_T31TCK_00000000000000000730_0,2554,1797,640,907,915,1309,1923,2073,2336,2266,5,2021-09-27,Calcaric Cambisols,44.23844644905489,1.123303160675493,1874,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210927T104719_20210927T105809_T31TCK_00000000000000000731_0,1863,1225,681,908,1108,1264,1339,1480,1554,1660,5,2021-09-27,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210927T104719_20210927T105809_T31TCK_00000000000000000705_0,3488,2651,3884,3876,3748,3786,4049,4146,4012,4078,5,2021-09-27,Eutric Cambisols,44.37989169422893,0.9196071815825417,1830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210927T104719_20210927T105809_T31TCK_000000000000000006b7_0,2594,1954,1966,1980,1844,2127,2584,2832,3038,2982,5,2021-09-27,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210927T104719_20210927T105809_T31TCK_00000000000000000693_0,2588,2016,1090,1284,1394,1717,2367,2739,2646,2987,5,2021-09-27,Rendzic Leptosols,44.81393847153426,1.110812235605975,1704,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210927T104719_20210927T105809_T31TDL_000000000000000005fa_0,3940,3357,3792,3542,3366,3637,4279,4525,4600,4619,5,2021-09-27,Dystric Cambisols,45.39565243928799,1.9151756217598517,1542,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210927T104719_20210927T105809_T31TDL_00000000000000000622_0,3973,3811,1918,2280,2620,3504,4435,4987,3408,5346,5,2021-09-27,Eutric Cambisols,45.25171988526513,1.9162702201574473,1584,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
