system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211105T103221_20211105T103434_T31TGJ_0000000000000000081b_0,2226,1545,610,983,1128,1379,2248,2394,2840,2492,5,2021-11-05,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGJ_0000000000000000081c_0,1890,1343,336,661,982,1266,1584,1725,1832,1847,5,2021-11-05,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGJ_00000000000000000772_0,2769,1979,748,1250,1572,2079,2707,2909,2964,3069,5,2021-11-05,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGJ_00000000000000000821_0,2479,1827,316,558,871,1129,1494,1621,1780,1947,5,2021-11-05,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGJ_000000000000000007a2_0,1913,1288,287,464,608,961,1509,1714,2002,1959,5,2021-11-05,Regosols (Colluvic),43.87769201594247,6.501871395671633,1994,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGJ_0000000000000000083f_0,2397,1936,920,1358,1682,1544,2100,2156,2336,2232,5,2021-11-05,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGJ_000000000000000007c9_0,2840,1980,692,1144,1514,1906,2234,2399,2522,2561,5,2021-11-05,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGJ_000000000000000007ca_0,2027,1604,525,747,1050,1117,1317,1494,1360,1565,5,2021-11-05,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGK_0000000000000000065e_0,1703,1264,514,662,750,842,998,1093,1144,1230,5,2021-11-05,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGK_00000000000000000746_0,2425,1779,601,949,1184,1428,1677,1806,1988,1932,5,2021-11-05,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGK_00000000000000000749_0,2344,1713,771,1140,1518,1583,1802,1919,2103,2001,5,2021-11-05,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGK_000000000000000006ac_0,2317,1698,533,744,871,1245,1823,1923,2066,2213,5,2021-11-05,Regosols (Colluvic),44.73969282046225,6.566028918699133,1731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGL_00000000000000000049_0,1865,1244,545,718,652,1149,1955,2213,2426,2446,5,2021-11-05,Calcaric Cambisols,45.7743425580265,5.916058001290788,SIM8608,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGL_0000000000000000065e_0,1668,1237,472,630,723,815,967,1069,1116,1199,5,2021-11-05,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGL_00000000000000000638_0,454,417,3393,3465,3819,3557,3677,2852,3724,3021,5,2021-11-05,Eutric Cambisols,45.170812087936056,6.598855185364685,1607,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T31TGL_00000000000000000639_0,610,640,3352,3188,3651,4949,4627,4314,3361,4310,5,2021-11-05,Eutric Cambisols,45.162826162592225,6.802000362510729,1608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T32TLP_00000000000000000821_0,2486,1828,353,591,858,1128,1461,1643,1842,1904,5,2021-11-05,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T32TLR_00000000000000000638_0,564,512,2862,2753,2996,4474,4565,3736,3008,3773,5,2021-11-05,Eutric Cambisols,45.170812087936056,6.598855185364685,1607,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T103221_20211105T103434_T32TLR_00000000000000000639_0,592,633,4002,3892,4364,5238,4657,4603,3935,4383,5,2021-11-05,Eutric Cambisols,45.162826162592225,6.802000362510729,1608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T112149_20211105T112401_T30TVT_00000000000000000302_0,3590,2746,1904,2492,2912,3411,3423,3554,3738,3673,5,2021-11-05,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T112149_20211105T112401_T30TVT_00000000000000000339_0,2303,1520,508,792,923,1346,1717,2046,2216,2152,5,2021-11-05,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T112149_20211105T112401_T30UVU_000000000000000001be_0,2611,1840,1072,1340,1116,1750,3204,3577,3880,3912,5,2021-11-05,Eutric Cambisols,48.69359876424947,-3.7658669820150594,365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T112149_20211105T112401_T30UVU_000000000000000001f0_0,2826,2198,1110,1332,1472,1852,2422,2837,2840,2997,5,2021-11-05,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T112149_20211105T112401_T30UVU_00000000000000000223_0,2783,1878,691,901,1076,1467,1850,2001,2252,2276,5,2021-11-05,Eutric Cambisols,48.38381799637597,-4.162971866935188,482,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T112149_20211105T112401_T30UVU_00000000000000000302_0,3493,2697,1838,2388,2778,3211,3245,3373,3608,3516,5,2021-11-05,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T112149_20211105T112401_T30UVV_000000000000000001be_0,2717,1883,921,1316,1092,1841,3525,3935,4248,4275,5,2021-11-05,Eutric Cambisols,48.69359876424947,-3.7658669820150594,365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211105T141051_20211105T141050_T21NYC_00000000000000000027_0,3094,2477,2192,2314,2068,2701,4062,4692,4508,4911,5,2021-11-05,Geric Ferralsols,2.4200000000000004,-54.45972222,70995,"{LAC-SOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
