system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200903T110621_20200903T111453_T30TXT_000000000000000003a2_0,4246,3959,1168,1472,1930,2199,2395,2591,2712,2890,5,2020-09-03,Eutric Planosols,47.5053851233505,-1.0760766183038721,887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30TXT_00000000000000000423_0,3747,3302,601,791,1120,1366,1519,1724,1890,2061,5,2020-09-03,Eutric Stagnosols,47.06083858674182,-1.4695277327144516,1026,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30TXT_0000000000000000044d_0,3179,2607,706,1084,1482,1620,1921,2126,2212,2286,5,2020-09-03,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30TXT_000000000000000003a1_0,2961,2358,990,1298,1440,1763,2215,2438,2500,2629,5,2020-09-03,Luvic Stagnosols,47.498944685775584,-1.28824436436936,886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30TXT_00000000000000000345_0,3511,3054,999,1484,1976,2186,2344,2464,2500,2643,5,2020-09-03,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30UXU_00000000000000000036_0,3883,3321,1192,1742,2164,2519,2833,3046,2858,3249,5,2020-09-03,Calcaric Cambisols,48.10907181593538,-0.735429100079324,SIM13651,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30UXU_0000000000000000008b_0,1900,1412,605,775,855,1092,1628,1884,1874,2022,5,2020-09-03,Dystric Cambisols,48.52399091478998,-0.673988901502019,SIM79294,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30UXU_000000000000000001f9_0,3183,2176,1250,1438,1316,2115,3815,4487,4452,4903,5,2020-09-03,Dystric Cambisols,48.66144789960063,-0.9345614524180132,437,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30UXU_00000000000000000233_0,2093,1530,949,1122,1094,1409,2257,2569,2546,2676,5,2020-09-03,Dystric Cambisols,48.52351376663023,-0.7092075101077071,498,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30UXU_000000000000000001fb_0,2509,1805,1024,1204,1206,1592,2404,2692,2832,2897,5,2020-09-03,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30UXU_0000000000000000022f_0,2936,2191,1410,1586,1548,2055,3146,3598,3732,3859,5,2020-09-03,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30UXU_000000000000000002a3_0,3211,2240,509,679,872,1122,1448,1621,1668,1858,5,2020-09-03,Eutric Cambisols,48.24137610155507,-0.47731133756316646,616,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30UXU_000000000000000002a4_0,3510,2784,737,977,1094,1881,2494,2671,2674,2994,5,2020-09-03,Eutric Cambisols,48.24632854455844,-0.26206177428264016,617,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30UXU_00000000000000000312_0,3769,3164,1036,1674,2214,2515,2586,2717,2742,2837,5,2020-09-03,Eutric Cambisols,47.95381065424751,-0.4619779530939299,731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30UXU_000000000000000002d7_0,3002,2184,1058,1420,1246,1915,3668,4283,4364,4600,5,2020-09-03,Luvic Cambisols,48.07391773341875,-1.3278269124174207,670,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30UXU_00000000000000000345_0,3522,3061,995,1484,1984,2193,2349,2470,2508,2650,5,2020-09-03,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T110621_20200903T111453_T30UYU_000000000000000002a4_0,3516,2785,739,976,1094,1891,2500,2675,2680,3001,5,2020-09-03,Eutric Cambisols,48.24632854455844,-0.26206177428264016,617,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
