system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200319T105649_20200319T105647_T31UDR_000000000000000000bc_0,3451,2861,1220,1678,2134,2460,2938,3080,3212,3298,5,2020-03-19,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T105647_T31UDR_000000000000000000cd_0,2172,1820,777,1015,1278,1546,1745,1881,1882,1959,5,2020-03-19,Eutric Cambisols,50.00013858967453,2.3225846734270483,80,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T105647_T31UDR_000000000000000000ce_0,2305,1960,874,1156,1422,1678,1852,1944,2042,1979,5,2020-03-19,Eutric Cambisols,49.99996105481551,2.545424692034341,81,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T105647_T31UDR_000000000000000000cf_0,3335,2835,1040,1446,1834,2195,2306,2515,2514,2591,5,2020-03-19,Eutric Cambisols,49.999375467717336,2.768260418213498,82,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T105647_T31UDR_0000000000000000010f_0,2703,2281,1068,1416,1640,2027,2323,2484,2662,2593,5,2020-03-19,Haplic Luvisols,49.56912246415945,2.322706117305429,160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T105647_T31UDR_000000000000000000ca_0,2427,1977,888,1204,1538,1773,1893,1996,2082,2082,5,2020-03-19,Luvic Cambisols,49.99822488625304,1.654081486582689,77,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T105647_T31UDR_000000000000000000f5_0,3321,2568,1024,1512,1690,2297,3150,3430,3552,3483,5,2020-03-19,Luvic Cambisols,49.7128174628079,2.3226656536691292,131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T105647_T31UDR_0000000000000000010d_0,2262,1669,823,1080,1108,1558,2281,2419,2454,2543,5,2020-03-19,Luvic Stagnosols,49.56826098013314,1.8807904892721603,158,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T105647_T31UDR_000000000000000000f8_0,3633,3347,1346,1832,2156,2613,2783,2946,2998,3037,5,2020-03-19,Stagnic Gleysols,49.71107115810657,2.9873998831233357,134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TWT_000000000000000003f9_0,2653,1893,670,977,1074,1536,2148,2390,2512,2665,5,2020-03-19,Stagnic Gleysols,47.19742681452983,-1.6906763795181967,980,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXQ_00000000000000000663_0,2468,1588,494,668,766,1144,1561,1855,2006,2165,5,2020-03-19,Albic Podzols,44.922553038673925,-0.7154177090665941,1653,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXQ_00000000000000000689_0,3349,3536,1376,1524,1750,1929,2089,2173,2312,2331,5,2020-03-19,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXQ_000000000000000006b0_0,2129,1513,664,783,846,1129,1578,1793,1730,2105,5,2020-03-19,Rustic Podzols,44.62920996259254,-0.9011299307141876,1737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXQ_000000000000000006b1_0,2914,2934,1002,1158,1382,1516,1848,2057,2188,2204,5,2020-03-19,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXQ_0000000000000000068a_0,2467,1966,824,1068,1372,1415,2156,2288,2972,2535,5,2020-03-19,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXQ_000000000000000006d6_0,2648,2187,797,1136,950,1540,2132,2235,2022,2616,5,2020-03-19,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXR_00000000000000000614_0,2946,2097,563,851,1206,1433,1772,2055,2360,2328,5,2020-03-19,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXR_00000000000000000616_0,2612,1600,341,521,683,1076,1482,1749,1998,2130,5,2020-03-19,Albic Podzols,45.21561357971033,-0.5277450651786423,1572,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXR_00000000000000000557_0,2136,1709,591,866,1082,1263,1412,1502,1634,1600,5,2020-03-19,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXR_0000000000000000059f_0,2619,1812,1138,1476,1672,1946,2129,2329,2600,2544,5,2020-03-19,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXR_000000000000000005a2_0,2492,1839,591,797,929,1420,2284,2581,2310,2737,5,2020-03-19,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXR_000000000000000005c7_0,2838,1872,694,1102,1318,1878,2474,2744,2864,3004,5,2020-03-19,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXR_000000000000000005ef_0,2333,1727,666,1018,993,1506,2021,2312,2630,2360,5,2020-03-19,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXR_0000000000000000057d_0,2709,2239,581,933,1300,1714,2031,2173,2374,2323,5,2020-03-19,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXR_000000000000000005a0_0,2662,2049,629,987,1188,1615,1888,2083,2156,2216,5,2020-03-19,Eutric Cambisols,45.641666296166285,-0.7552546452445758,1446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXS_0000000000000000050f_0,3188,2612,834,1322,1698,1907,2017,2170,2386,2258,5,2020-03-19,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXS_00000000000000000531_0,2404,1681,465,910,930,1321,1929,2223,2348,2257,5,2020-03-19,Regosols (Colluvic),46.07317598662114,-0.7796609584742306,1323,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXS_000000000000000004c4_0,2858,2361,695,1116,1456,1810,2098,2303,2386,2392,5,2020-03-19,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXS_00000000000000000510_0,2713,2211,478,869,1300,1566,1648,1815,1876,1874,5,2020-03-19,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXS_00000000000000000533_0,2929,2492,483,995,1454,1802,1933,2094,2030,2161,5,2020-03-19,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXT_000000000000000003d0_0,3207,2478,1680,1986,1824,2469,3824,4344,4604,4478,5,2020-03-19,Eutric Cambisols,47.361599139918965,-1.066883803023206,938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXT_000000000000000003a2_0,2501,1590,658,984,1072,1616,2302,2567,2695,2807,5,2020-03-19,Eutric Planosols,47.5053851233505,-1.0760766183038721,887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TXT_00000000000000000373_0,2988,2124,1084,1410,1414,2024,3178,3640,3794,3925,5,2020-03-19,Haplic Luvisols,47.649161307086686,-1.0853193015243408,835,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYN_00000000000000000879_0,2508,1707,710,945,1210,1513,1960,2213,2380,2422,5,2020-03-19,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYN_0000000000000000084a_0,2341,1915,832,1034,1070,1314,2120,2232,2504,2492,5,2020-03-19,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYR_0000000000000000055a_0,2518,1851,694,1000,1106,1410,1780,1964,2197,2049,5,2020-03-19,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYR_0000000000000000055c_0,2867,2132,558,971,1140,1708,2356,2546,2644,2681,5,2020-03-19,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYR_00000000000000000581_0,3046,2168,716,957,1146,1578,1919,2174,2292,2408,5,2020-03-19,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYR_000000000000000005a2_0,2467,1829,706,874,963,1434,2270,2556,2310,2709,5,2020-03-19,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYR_000000000000000005a5_0,3292,2787,955,1306,1740,1953,2142,2299,2462,2429,5,2020-03-19,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYR_000000000000000005c7_0,2805,1860,799,1150,1320,1855,2462,2731,2846,2976,5,2020-03-19,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYR_000000000000000005c8_0,2181,1534,778,1002,1092,1335,1707,1887,2011,1958,5,2020-03-19,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYR_000000000000000005ef_0,2308,1716,781,1076,1030,1514,2019,2295,2593,2342,5,2020-03-19,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYR_0000000000000000055d_0,2171,1477,453,697,776,1164,1652,1828,1921,1937,5,2020-03-19,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYR_000000000000000005f4_0,1691,1099,358,494,499,775,1165,1383,1434,1598,5,2020-03-19,Eutric Cambisols,45.3842787106273,0.6895959745915257,1536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYR_00000000000000000644_0,1993,1237,358,465,567,805,1131,1420,1596,1546,5,2020-03-19,Luvic Stagnosols,45.09929510727043,0.9012833888857089,1620,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYR_000000000000000005c9_0,3082,2438,912,1130,1354,1564,1833,1998,2036,2154,5,2020-03-19,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYR_00000000000000000028_0,2352,1921,617,885,1086,1314,1892,2109,2126,2215,5,2020-03-19,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYS_00000000000000000088_0,1517,1058,312,476,631,773,1076,1210,1146,1309,5,2020-03-19,Gleyic Luvisols,46.03398133587703,0.3718930327644526,SIM82014,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYS_0000000000000000047c_0,2523,1820,570,855,825,1235,1857,2133,2496,2324,5,2020-03-19,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYS_000000000000000004a4_0,2814,2340,700,1094,1462,1763,2165,2344,2492,2447,5,2020-03-19,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYS_0000000000000000055a_0,2523,1855,675,991,1102,1407,1779,1963,2203,2050,5,2020-03-19,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYS_00000000000000000512_0,1871,1121,358,574,572,991,1526,1648,1655,1811,5,2020-03-19,Calcaric Stagnosols,46.23686758524333,0.0412826508080623,1286,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYS_000000000000000004c8_0,2019,1323,474,582,653,977,1287,1539,1659,1758,5,2020-03-19,Eutric Cambisols,46.5202302298062,-0.17934214796991424,1201,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYS_0000000000000000055d_0,2178,1481,430,682,765,1163,1649,1830,1910,1938,5,2020-03-19,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYS_0000000000000000047d_0,2461,1736,689,918,1009,1419,1806,2009,2116,2211,5,2020-03-19,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYS_00000000000000000536_0,2240,1505,531,940,1040,1555,2281,2501,2566,2603,5,2020-03-19,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYS_00000000000000000510_0,2642,2172,659,961,1276,1547,1761,1948,1990,1985,5,2020-03-19,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYS_00000000000000000533_0,2834,2435,673,1070,1412,1746,1948,2107,2055,2166,5,2020-03-19,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYT_00000000000000000455_0,2854,2048,812,1166,1420,1830,2748,3087,2890,3176,5,2020-03-19,Calcaric Cambisols,46.96036661922275,0.2207384625363551,1078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYT_000000000000000008cd_0,1947,1323,457,602,637,1027,1525,1798,1804,1866,5,2020-03-19,Eutric Cambisols,47.2395688323403,-0.21315831444104077,10987,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYT_000000000000000003ac_0,2430,1661,399,608,831,1093,1404,1659,1920,1955,5,2020-03-19,Haplic Luvisols,47.54842634489564,1.0478077768911012,897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYT_0000000000000000047d_0,2490,1746,544,825,970,1395,1761,1966,2082,2182,5,2020-03-19,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYT_00000000000000000400_0,1947,1323,457,602,637,1027,1525,1798,1804,1866,5,2020-03-19,Luvic Stagnosols,47.2395688323403,-0.21315831444104077,987,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30TYT_000000000000000003d5_0,2327,1889,778,982,1196,1330,1618,1810,2138,2022,5,2020-03-19,Stagnic Gleysols,47.38790714527086,-0.00821902549974,943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UXV_00000000000000000121_0,3147,2662,1380,1594,1652,2395,3393,3829,3264,4093,5,2020-03-19,Eutric Cambisols,49.37343846722754,-1.2002823962852565,183,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UXV_000000000000000001c6_0,3002,2659,1122,1532,1532,2022,3350,3864,3666,4089,5,2020-03-19,Eutric Cambisols,48.816338549781854,-0.5084927986950427,378,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYA_000000000000000000ec_0,1483,1244,654,741,727,1057,1204,1410,1380,1482,5,2020-03-19,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYA_000000000000000000ee_0,2887,2244,797,1130,1440,1860,2009,2161,2248,2355,5,2020-03-19,Luvic Cambisols,49.702705011305135,0.7717937299950821,124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYA_00000000000000000109_0,2814,2148,953,1438,1570,2143,2781,2935,3040,3033,5,2020-03-19,Luvic Cambisols,49.56169025290863,0.9970773776870822,154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYA_0000000000000000010a_0,2745,2147,1021,1476,1756,2104,2551,2673,2754,2771,5,2020-03-19,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYU_000000000000000002dd_0,2912,2200,1126,1426,1448,1975,2988,3424,3462,3572,5,2020-03-19,Calcaric Cambisols,48.107085541086306,-0.040260188681335705,676,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYU_00000000000000000236_0,3754,3627,1990,2504,2674,3175,4212,4684,4188,4895,5,2020-03-19,Eutric Cambisols,48.53844952740837,-0.059909198434696706,501,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYU_000000000000000001ff_0,2022,1610,660,924,992,1378,1964,2245,2010,2453,5,2020-03-19,Luvic Stagnosols,48.69020849450321,0.36771527112790053,443,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYU_0000000000000000023a_0,1677,1055,321,449,525,801,1157,1385,1526,1614,5,2020-03-19,Luvic Stagnosols,48.55282237930828,0.8063173648838898,505,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYU_000000000000000002df_0,2670,2234,1188,1410,1394,1860,2785,3216,3216,3457,5,2020-03-19,Stagnic Gleysols,48.11500096460425,0.3892462434194438,678,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYV_0000000000000000019b_0,3026,2706,1062,1482,1898,2136,2320,2489,2552,2530,5,2020-03-19,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYV_000000000000000001cc_0,2666,2238,929,1290,1580,1925,2085,2229,2222,2375,5,2020-03-19,Eutric Cambisols,48.840401305739185,0.7978300881876609,384,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYV_00000000000000000199_0,2691,1841,858,1250,1310,1987,2737,2999,2932,3105,5,2020-03-19,Eutric Planosols,48.98114290150368,0.5751455700546377,325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYV_00000000000000000127_0,2132,1388,376,492,611,931,1290,1517,1708,1792,5,2020-03-19,Haplic Luvisols,49.420237706725004,1.2211206392384968,194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYV_00000000000000000109_0,2828,2153,949,1448,1588,2165,2802,2952,3050,3045,5,2020-03-19,Luvic Cambisols,49.56169025290863,0.9970773776870822,154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYV_0000000000000000010a_0,2756,2149,1015,1478,1768,2119,2562,2685,2762,2778,5,2020-03-19,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200319T105649_20200319T110715_T30UYV_00000000000000000126_0,2160,1503,437,544,716,998,1296,1460,1638,1752,5,2020-03-19,Luvic Cambisols,49.41799449283413,1.0008342876768888,193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
