system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201121T105349_20201121T105442_T30TYP_00000000000000000829_0,2701,2078,617,803,1094,1274,1534,1679,1939,1896,5,2020-11-21,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYP_0000000000000000082a_0,2958,2218,713,983,1416,1632,1740,1910,2112,2150,5,2020-11-21,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYQ_0000000000000000072e_0,1966,1531,427,785,991,1195,1384,1507,1590,1586,5,2020-11-21,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYQ_00000000000000000702_0,3609,2629,759,1028,1656,1882,2083,2347,2797,2768,5,2020-11-21,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYQ_000000000000000006dc_0,2349,1859,547,720,915,1300,1649,1745,1982,2053,5,2020-11-21,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYQ_0000000000000000072d_0,1755,1218,336,535,617,891,1280,1412,1601,1628,5,2020-11-21,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYQ_000000000000000006fe_0,2926,2961,764,913,1134,1279,1402,1510,1710,1757,5,2020-11-21,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYR_00000000000000000062_0,2833,2179,631,1014,1328,1663,1927,2047,2148,2150,5,2020-11-21,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYR_00000000000000000580_0,2142,1603,417,774,882,1347,1687,1806,1830,1951,5,2020-11-21,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYR_00000000000000000581_0,2568,1874,353,525,761,1272,1623,1619,1306,1994,5,2020-11-21,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYR_000000000000000005a4_0,2553,2055,467,702,994,1234,1284,1431,1540,1596,5,2020-11-21,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYR_000000000000000005a5_0,3202,2649,913,1432,1952,2190,2391,2490,2720,2621,5,2020-11-21,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYR_000000000000000005c8_0,2166,1616,725,884,1086,1259,1249,1372,1676,1489,5,2020-11-21,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYR_0000000000000000055d_0,2290,1718,575,810,1032,1212,1454,1585,1760,1764,5,2020-11-21,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYR_000000000000000005c9_0,2716,2173,948,1112,1394,1603,1695,1773,1890,2022,5,2020-11-21,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYR_0000000000000000055b_0,2286,1638,505,863,930,1450,2027,2153,2188,2237,5,2020-11-21,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYR_00000000000000000582_0,3778,3245,839,1450,2086,2478,2583,2752,2822,2834,5,2020-11-21,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYR_000000000000000005f3_0,2096,1599,405,605,753,990,1384,1463,1588,1570,5,2020-11-21,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYR_00000000000000000028_0,2398,1983,904,1194,1406,1236,1600,2012,2202,2197,5,2020-11-21,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYS_0000000000000000005e_0,1976,1304,428,609,707,1002,1386,1612,1598,1736,5,2020-11-21,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYS_00000000000000000062_0,2860,2200,592,999,1330,1670,1935,2058,2164,2165,5,2020-11-21,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYS_0000000000000000047c_0,2397,1623,362,523,727,1109,1454,1660,1980,2024,5,2020-11-21,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYS_000000000000000004a4_0,2599,1982,597,1060,1360,1716,2078,2264,2334,2270,5,2020-11-21,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYS_0000000000000000055d_0,2307,1731,531,783,1019,1213,1455,1588,1746,1770,5,2020-11-21,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYS_0000000000000000055b_0,2299,1648,459,836,911,1451,2033,2159,2172,2247,5,2020-11-21,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30TYT_000000000000000003aa_0,2226,1480,598,896,1048,1508,1813,1997,2112,2120,5,2020-11-21,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T30UYU_0000000000000000034a_0,2974,2187,1100,1434,1398,2024,2518,2790,2988,2936,5,2020-11-21,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCH_00000000000000000852_0,2027,1444,563,1006,1276,1205,1655,1764,1924,2049,5,2020-11-21,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCH_0000000000000000084e_0,1817,1423,334,659,990,1096,1179,1268,1444,1385,5,2020-11-21,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCH_0000000000000000086d_0,2012,1448,367,763,943,1191,1526,1706,1819,1824,5,2020-11-21,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCH_0000000000000000086e_0,2686,2094,693,1058,1256,1640,2170,2315,2664,2550,5,2020-11-21,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCH_00000000000000000899_0,2638,1808,527,957,1198,1694,2407,2630,3056,2883,5,2020-11-21,Umbric Leptosols,42.66187524449067,1.7403774378733483,2298,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_00000000000000000731_0,2353,1733,440,656,729,1172,1642,1699,1921,1860,5,2020-11-21,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_0000000000000000075a_0,1810,1332,434,713,855,1045,1339,1407,1802,1564,5,2020-11-21,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_000000000000000007b2_0,2318,1665,537,894,847,1403,1981,2134,2459,2169,5,2020-11-21,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_000000000000000007b3_0,1800,1479,550,861,1078,1197,1200,1345,1331,1320,5,2020-11-21,Calcaric Cambisols,43.804563518724855,0.9339386706927577,2012,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_000000000000000007dd_0,2436,1908,568,993,1238,1401,1490,1593,1773,1670,5,2020-11-21,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_000000000000000007de_0,2374,1867,502,832,1106,1229,1347,1441,1638,1584,5,2020-11-21,Calcaric Cambisols,43.6607654692577,0.9374759088034046,2058,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_00000000000000000806_0,2068,1407,403,716,849,1177,1513,1750,2105,1836,5,2020-11-21,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_00000000000000000832_0,2288,1717,465,638,822,972,1116,1269,1416,1366,5,2020-11-21,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_000000000000000007b1_0,1960,1539,421,742,920,1039,1121,1224,1257,1229,5,2020-11-21,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_0000000000000000080a_0,2304,1743,565,839,1122,1235,1436,1563,1838,1725,5,2020-11-21,Eutric Cambisols,43.52302003271735,1.5337542549797725,2107,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_0000000000000000075c_0,2647,2370,1108,1300,1506,1723,1830,1982,1875,2136,5,2020-11-21,Eutric Fluvisols,44.09220210607855,0.9268088875590461,1919,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_00000000000000000787_0,2176,1913,759,1124,1498,1620,1703,1811,1970,1863,5,2020-11-21,Haplic Luvisols,43.94837598617865,0.9303829200773381,1966,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_00000000000000000808_0,2425,1884,556,832,1007,1370,1748,1929,2028,2081,5,2020-11-21,Luvic Stagnosols,43.51935670825821,1.1385679467238081,2105,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_0000000000000000075b_0,2302,1851,794,1046,1462,1574,1692,1798,2013,1934,5,2020-11-21,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_00000000000000000833_0,2580,1738,383,735,773,1407,2267,2615,3440,2859,5,2020-11-21,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCJ_00000000000000000809_0,1797,1394,706,885,935,988,1158,1405,1578,1583,5,2020-11-21,Technosols,43.521369132715655,1.336155148233926,2106,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCK_0000000000000000072e_0,1959,1520,421,772,996,1201,1386,1508,1587,1575,5,2020-11-21,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCK_00000000000000000731_0,2350,1733,419,647,722,1172,1639,1696,1900,1854,5,2020-11-21,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCK_00000000000000000694_0,2131,1402,322,772,968,1339,1610,1859,2227,1991,5,2020-11-21,Eutric Cambisols,44.81599910342824,1.312972402777045,1705,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCK_00000000000000000705_0,2253,1644,666,966,974,1425,2135,2303,3331,2467,5,2020-11-21,Eutric Cambisols,44.37989169422893,0.9196071815825417,1830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCK_000000000000000006b8_0,1947,1412,432,798,857,1050,1707,2049,2055,2049,5,2020-11-21,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCK_0000000000000000072d_0,1752,1232,310,525,597,914,1294,1442,1606,1653,5,2020-11-21,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCL_0000000000000000055d_0,2350,1758,590,820,1048,1236,1449,1604,1769,1779,5,2020-11-21,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCL_000000000000000005f3_0,2147,1663,389,615,757,1006,1251,1415,1534,1532,5,2020-11-21,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCL_000000000000000005a9_0,1430,875,103,172,295,688,900,1131,688,1316,5,2020-11-21,Umbric Leptosols,45.67741463484843,1.0915878497268319,1455,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCM_0000000000000000005e_0,2042,1343,435,610,686,1000,1346,1537,1617,1678,5,2020-11-21,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCM_00000000000000000483_0,1727,1383,428,687,639,844,1422,1603,1815,1829,5,2020-11-21,Eutric Cambisols,46.834125907327305,1.6941691786867756,1129,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCM_0000000000000000055d_0,2369,1771,556,799,1034,1230,1457,1610,1756,1786,5,2020-11-21,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCN_000000000000000003aa_0,2247,1505,618,916,1060,1514,1914,2048,2124,2136,5,2020-11-21,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCN_00000000000000000431_0,2249,1594,563,1006,865,1454,2222,2391,2852,2556,5,2020-11-21,Eutric Retisols,47.120619712342474,1.4798610993880554,1040,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCN_000000000000000003d8_0,2264,1606,470,721,579,1603,2898,3174,3437,3537,5,2020-11-21,Luvic Cambisols,47.39904256487784,0.6274057665303514,946,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TCN_000000000000000003db_0,2218,1873,611,924,1250,1486,1551,1682,1770,1773,5,2020-11-21,Luvic Cambisols,47.40668735158221,1.2632529913235573,949,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDH_0000000000000000006a_0,2181,1754,353,616,841,1097,1256,1402,1588,1506,5,2020-11-21,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDH_00000000000000000856_0,1928,1545,502,806,997,953,1535,1698,1766,1833,5,2020-11-21,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDH_00000000000000000859_0,2581,2261,835,1120,1322,1454,1573,1641,1910,1803,5,2020-11-21,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDH_00000000000000000870_0,2179,1603,388,546,870,864,1245,1596,1866,1775,5,2020-11-21,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDH_00000000000000000872_0,2485,1474,330,564,629,988,1513,1720,1946,1954,5,2020-11-21,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDH_00000000000000000855_0,1765,1488,384,594,822,902,1007,1065,1202,1134,5,2020-11-21,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDJ_000000000000000007e3_0,2004,1545,642,900,990,1263,1484,1597,1944,1729,5,2020-11-21,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDJ_000000000000000007b9_0,2443,1621,607,935,1050,1551,2494,2670,2620,2738,5,2020-11-21,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDK_00000000000000000675_0,1285,856,181,287,314,508,849,984,1139,1171,5,2020-11-21,Regosols (Colluvic),44.96306933301204,2.9320368934532275,1671,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDK_0000000000000000001e_0,2067,1616,300,444,615,816,1086,1169,1312,1396,5,2020-11-21,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDL_000000000000000005ff_0,1035,824,4120,4058,4000,4265,4457,4456,4680,4660,5,2020-11-21,Vitric Andosols,45.39484323367162,2.9366701801357777,1547,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDL_0000000000000000001e_0,2057,1609,268,429,611,804,1074,1155,1318,1383,5,2020-11-21,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDM_00000000000000000483_0,1721,1379,443,694,646,843,1419,1598,1809,1821,5,2020-11-21,Eutric Cambisols,46.834125907327305,1.6941691786867756,1129,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDM_00000000000000000485_0,2062,1416,296,444,585,909,1198,1365,1461,1593,5,2020-11-21,Eutric Cambisols,46.83571406015219,2.1136631169214275,1131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDM_000000000000000004d4_0,2419,1910,496,791,1078,1378,1656,1814,1950,2057,5,2020-11-21,Eutric Planosols,46.547870794473106,2.5321286170479222,1214,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDM_00000000000000000540_0,1779,1167,326,586,669,969,1372,1549,1563,1567,5,2020-11-21,Luvic Stagnosols,46.11602001349392,2.5305880344950036,1339,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDM_000000000000000004f7_0,2247,1553,377,609,854,1223,1719,1927,2124,2268,5,2020-11-21,Stagnic Luvisols,46.40392131704465,2.5316118780338015,1256,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDN_0000000000000000045e_0,1945,1642,374,672,906,1029,1098,1228,1226,1312,5,2020-11-21,Calcaric Cambisols,46.979654960882996,2.113066139748655,1087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDN_00000000000000000460_0,2356,1763,402,837,1013,1524,1902,2063,2030,2170,5,2020-11-21,Calcaric Cambisols,46.97970429233507,2.533695643621074,1089,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDN_0000000000000000045f_0,2505,2107,449,764,1148,1372,1482,1617,1651,1734,5,2020-11-21,Eutric Cambisols,46.979872395224476,2.3233806506173393,1088,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T105349_20201121T105442_T31TDN_000000000000000003e1_0,2628,2079,818,1102,1448,1691,1787,1923,1893,1991,5,2020-11-21,Luvic Cambisols,47.4114954439109,2.535292013761814,955,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
