system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190421T105039_20190421T105033_T31UDR_000000000000000000a7_0,3091,2943,999,1216,1446,1840,2281,2394,2667,2596,5,2019-04-21,Regosols (Colluvic),50.42900525285804,1.64823093644194,34,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T105039_20190421T105033_T31UDR_000000000000000000b2_0,3781,3518,1012,1452,1980,2329,2589,2793,2931,2908,5,2019-04-21,Umbric Leptosols,50.28712929849958,2.098392586975514,49,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T105039_20190421T105033_T31UDS_000000000000000000a3_0,2544,2178,799,1044,1236,1517,1954,2215,2352,2291,5,2019-04-21,Fluvic Cambisols,50.57429839044245,2.547810310053625,28,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T105039_20190421T105033_T31UDS_0000000000000000009b_0,2480,2110,922,1098,1176,1640,2327,2505,2620,2785,5,2019-04-21,Luvic Cambisols,50.71799364650035,2.3223741982983093,19,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T105039_20190421T105033_T31UDS_0000000000000000009f_0,4303,3230,3020,3198,3378,2911,3902,4008,5704,4255,5,2019-04-21,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T105039_20190421T105033_T31UER_000000000000000000f9_0,2990,3016,1044,1454,1866,2071,2205,2331,2486,2427,5,2019-04-21,Calcaric Cambisols,49.70967905310882,3.2089608528497604,135,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T105039_20190421T105033_T31UER_000000000000000000d1_0,3053,2847,908,1400,1794,2058,2516,2688,2944,2764,5,2019-04-21,Eutric Cambisols,49.99698425992098,3.2139053697907163,84,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T105039_20190421T105033_T31UER_000000000000000000d5_0,3022,2491,879,1298,1422,1982,2634,2832,3369,3077,5,2019-04-21,Eutric Cambisols,49.98731026923445,4.1050002007211415,88,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T105039_20190421T105033_T31UER_000000000000000000e5_0,3448,3458,1015,1434,2028,2223,2445,2616,2877,2767,5,2019-04-21,Haplic Luvisols,49.846716377679186,3.877890881957365,110,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T105039_20190421T105033_T31UER_000000000000000000fa_0,3347,3197,854,1378,1952,2184,2406,2569,2710,2647,5,2019-04-21,Haplic Luvisols,49.70788130389365,3.430508287788286,136,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T105039_20190421T105033_T31UER_000000000000000000fb_0,3209,3104,879,1388,1898,2119,2324,2492,2648,2546,5,2019-04-21,Haplic Luvisols,49.70567786204237,3.652038113507865,137,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T105039_20190421T105033_T31UER_000000000000000000b7_0,2337,2131,879,1166,1422,1415,1942,2392,2192,2423,5,2019-04-21,Luvic Cambisols,50.284191794055914,3.2189050612951036,54,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T105039_20190421T105033_T31UER_000000000000000000ba_0,4411,4290,1760,2342,2846,3250,3396,3537,3727,3634,5,2019-04-21,Luvic Cambisols,50.277513811755476,3.891075085094819,57,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T105039_20190421T105033_T31UFQ_00000000000000000136_0,3785,3105,1272,1780,2078,2631,3519,3787,3992,3948,5,2019-04-21,Calcaric Cambisols,49.40551025571671,4.525570398787132,209,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
