system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190426T105031_20190426T105613_T31UEP_00000000000000000245_0,2508,1914,795,1108,1548,1790,1960,2082,2224,2262,5,2019-04-26,Eutric Cambisols,48.55788147307679,3.4063886320425496,517,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T105031_20190426T105613_T31UEP_00000000000000000247_0,3002,2424,897,1354,1896,2053,2198,2365,2522,2516,5,2019-04-26,Fluvic Cambisols,48.55317262682796,3.8396575992660655,519,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T105031_20190426T105613_T31UEP_0000000000000000027e_0,4314,3183,1180,1540,1872,2522,3172,3504,3890,3947,5,2019-04-26,Rendzic Leptosols,48.409359388280585,3.835527167897573,577,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T105031_20190426T105613_T31UEP_000000000000000002b7_0,3156,2200,1648,2230,2348,2635,3802,4240,3980,4203,5,2019-04-26,Rendzic Leptosols,48.265531928145386,3.8314183567168554,636,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T105031_20190426T105613_T31UEQ_0000000000000000020c_0,3870,2912,1013,1388,1820,2339,2816,3110,3292,3406,5,2019-04-26,Calcaric Cambisols,48.703458736127025,3.1920859181167343,456,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T105031_20190426T105613_T31UER_000000000000000000d5_0,2508,1949,769,1054,1382,1852,2357,2839,2253,3272,5,2019-04-26,Eutric Cambisols,49.98731026923445,4.1050002007211415,88,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T105031_20190426T105613_T31UFP_00000000000000000212_0,4338,3044,1778,2368,2910,3280,3439,3642,3834,3929,5,2019-04-26,Rendzic Leptosols,48.68690742446665,4.495328388213507,462,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T105031_20190426T105613_T31UFQ_00000000000000000136_0,3560,2391,1878,2098,2072,2788,4250,4786,5280,4971,5,2019-04-26,Calcaric Cambisols,49.40551025571671,4.525570398787132,209,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T105031_20190426T105613_T31UFQ_000000000000000001dd_0,2727,2247,809,1154,1460,1682,1940,2096,2228,2361,5,2019-04-26,Eutric Fluvisols,48.83066283755028,4.501308939409007,401,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T105031_20190426T105613_T31UFQ_00000000000000000212_0,4187,2941,1710,2286,2812,3160,3315,3513,3718,3789,5,2019-04-26,Rendzic Leptosols,48.68690742446665,4.495328388213507,462,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
